Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659658475779979,-0.5272907606622415,-0.1526512550545509,0.8603036545357439,1.402047341117039,-0.3215440609389993,0.1564847925203744,-0.0843898124608402,0.747851146533147,-0.2777058740724528,0.518625591576027
1659658475795980,-0.6030975814450295,-0.1538719768062866,0.9451438162813766,1.40825623511588,-0.32447247192933,0.0705827213266428,-0.0885624737569855,0.7391171193666866,-0.2789639199325138,0.6100621517480391
1659658475811980,-0.6217746242465858,-0.1945220111390862,0.9545433737697416,1.405103658161565,-0.3259690571477817,-0.0155415277251247,-0.0920901777906856,0.7282421451858879,-0.2798577376305806,0.7167326832900025
1659658475827980,-0.6691386282139313,-0.1079728389410239,0.97261005569543,1.392379934039706,-0.326172854895595,-0.1008570836444379,-0.0949565691681079,0.7152734845529661,-0.2804635063674494,0.8309663846592636
1659658475843980,-0.7699702449073014,-0.0986953536278325,0.995925841153582,1.370072798432106,-0.3252408132467126,-0.1843067223940714,-0.0971556382984553,0.7002765615733346,-0.2808675643397137,0.9476675040386926
1659658475859981,-0.8247806515602352,-0.1543602655069809,1.041824979018845,1.338388815257239,-0.3231953195194373,-0.2648255418274605,-0.0986910492282763,0.6833388372218778,-0.2811550547723116,1.0631002783688361
1659658475875981,-0.8677500572213321,-0.1847562371252001,1.063920042725261,1.297736407849584,-0.3199814298370399,-0.3413504241393701,-0.0995746960167314,0.664572186160124,-0.2814056187579548,1.1743196268732208
1659658475891981,-0.9099870298313876,-0.0838025482566568,1.016556038757916,1.248701333131199,-0.3156180350886977,-0.4128629978187555,-0.0998264940487805,0.6441113846800961,-0.2816942557146436,1.2790241500279735
1659658475907981,-0.9721217669947356,-0.0930800335698482,0.932814526588846,1.192060652008397,-0.3100658990632422,-0.4784973877238813,-0.0994737023078595,0.6221102994118438,-0.2820923464824676,1.3754696516849205
1659658475923982,-1.062821393148699,-0.0999160753795682,1.036942092011902,1.128775723141963,-0.3031077998972043,-0.5376036400683188,-0.0985478169107899,0.5987371302317838,-0.2826679097761898,1.4624112878987952
1659658475939982,-1.079667353322652,-0.0630502784771498,1.112993057145037,1.059927004376671,-0.2945321834788614,-0.5896920680204926,-0.0970818758934269,0.5741678781231612,-0.2834866376676126,1.5391599875262176
1659658475955982,-1.051102464332036,-0.1016250858319983,1.087968261234455,0.9866615657292752,-0.2842630956772124,-0.6343838683786934,-0.095110356835948,0.5485809341195002,-0.2846103655427175,1.6054610844437127
1659658475971984,-1.062699320973526,-0.1055313954375525,0.9938506141756314,0.9101739773823512,-0.272348820612925,-0.6714676521283729,-0.0926698674280223,0.5221590209146244,-0.2860879270631495,1.6609681311884394
1659658475987985,-1.123735408560311,-0.0592660410467686,0.9473411154345008,0.8316746052830538,-0.2590405954274105,-0.7009507947074985,-0.0897998712645095,0.49509505170688,-0.2879449892285562,1.704937667416434
1659658476003985,-1.162920576791028,-0.0072632944228274,1.006424048218509,0.7523683648515148,-0.244763219335616,-0.7229990241596909,-0.0865437918385979,0.4675894399617525,-0.2901855457564538,1.7367588620044399
1659658476019985,-1.180376897840848,0.0253299763485159,1.012893873502708,0.6734718713321174,-0.2298760340648014,-0.7378467551408106,-0.0829488575637226,0.4398374114762294,-0.2928028413248935,1.7566268207785753
1659658476035986,-1.184039063096055,-6.103608758678547e-05,0.9676050965133136,0.5962096261702355,-0.2145994379501495,-0.7457924451698363,-0.0790641592318605,0.4120186629016041,-0.2957856876496477,1.765413179312699
1659658476051986,-1.159868772411688,-0.0112916762035553,0.9047379262989246,0.5217503729290923,-0.1991996258947319,-0.7472540866048978,-0.0749392750215605,0.3842947088769402,-0.2991165929754028,1.7641473095193563
1659658476067986,-1.126665140764477,-0.003967345693141,0.9000991836423289,0.4511262659546603,-0.1841053537349834,-0.7427886340451482,-0.0706246847510778,0.3568080460741395,-0.3027690286947917,1.7538713962809536
1659658476083986,-1.115434500648508,0.0280155642023345,0.8620126649881739,0.3851807524821114,-0.1698026789703224,-0.733036938652906,-0.0661724064509253,0.3296828328690978,-0.3067060852149019,1.735543398697871
1659658476099987,-1.141435873960479,0.046936751354238,0.8219729915312426,0.3245497013295633,-0.156623466929911,-0.7186325113581982,-0.0616350237092007,0.3030317399283177,-0.3108787264322477,1.7096686582900826
1659658476115987,-1.140581368734264,0.0319218738078888,0.7847409781033035,0.2696494593237636,-0.1446232676384975,-0.7001388324922118,-0.0570630173493258,0.2769627675188184,-0.3152273284894192,1.676357780480697
1659658476131987,-1.07856870374609,0.0029907682917524,0.7909666590371556,0.2206484278987504,-0.1336893278056824,-0.6780362505513637,-0.0525023022540868,0.2515764965322678,-0.319689198251582,1.6359858917831065
1659658476147987,-1.031937132829785,0.0508430609597923,0.7578850995651178,0.1774454395426442,-0.1237428449363037,-0.6527220492013125,-0.0479939654393375,0.2269601312076108,-0.3242059877294153,1.5893836386651612
1659658476163988,-1.050247959105821,0.0599984740978101,0.6970931563286795,0.1396907944581382,-0.1147780389228889,-0.6245195123505297,-0.0435756390444131,0.2031883259402835,-0.3287264371219391,1.5373663515466671
1659658476179988,-1.043778133821622,0.0238651102464331,0.6602273594262611,0.1068331571607438,-0.1068068923579033,-0.5937272849546191,-0.0392825270721951,0.1803254303031871,-0.3332081345920613,1.4806412508770248
1659658476195988,-1.011795223926146,0.042664225223163,0.6634012359807739,0.0781742725848657,-0.0998894524076463,-0.5606593097582053,-0.0351479017609626,0.1584237145056538,-0.3376201583348838,1.4200657924451208
1659658476211989,-0.9921416037232014,0.0599984740978101,0.6913557640955217,0.0529607327871632,-0.0941080658856967,-0.5256024190826092,-0.0312036410956844,0.1375238189939085,-0.3419436648904082,1.3564883625980875
1659658476227989,-0.99311818112459,0.0661020828564886,0.676462958724346,0.0304986574806642,-0.0893852314480862,-0.4887601051712538,-0.0274797202707618,0.1176595794173936,-0.3461701878062104,1.2904685077964322
1659658476243989,-1.027908751049058,0.0191042954146638,0.6168917372396425,0.0102091745815453,-0.0854161389722907,-0.4503111755864072,-0.0240019639015565,0.0988615557328156,-0.3502997718366642,1.2223727376149987
1659658476259989,-1.017288471808957,-0.0253299763485159,0.5781948577096205,-0.00839802756078,-0.0818773466050196,-0.4105628249487437,-0.0207899292900748,0.0811564144501251,-0.3543395686117683,1.1526280300522902
1659658476275990,-1.000564583810178,0.0187380788891431,0.6004119935912104,-0.0257520475114498,-0.0786359147555687,-0.3700352702211002,-0.0178567329385019,0.0645634624483349,-0.3583026264011059,1.0818739601602154
1659658476291992,-0.9662623025864044,0.0646372167544058,0.6365453574425883,-0.0421753565574019,-0.0756640094537642,-0.329373776330493,-0.0152097470456012,0.0490912967692846,-0.3622063680753904,1.0109433330139739
1659658476307992,-0.96919203479057,0.0661020828564886,0.6221408407721061,-0.0578005594402018,-0.0727908480462957,-0.289173182198195,-0.0128500389525041,0.0347375234523105,-0.3660700915640278,0.9406766803002813
1659658476323992,-0.9934843976501108,0.0387579156176087,0.5811245899137862,-0.0725487367744877,-0.0696616600549496,-0.2498956589346703,-0.0107708378688301,0.0214920986891413,-0.3699115352618523,0.8716925077531512
1659658476339993,-1.018142977035172,0.0214236667429617,0.530830853742275,-0.0861935276625538,-0.0659583432499102,-0.2119286582443432,-0.0089573423966042,0.0093418317641542,-0.3737435982717,0.8042913687285111
1659658476355993,-1.014602883955138,0.0191042954146638,0.4970168612191959,-0.0984381256420543,-0.0615696100859908,-0.1756500548655793,-0.0073887424519641,-0.0017287695176277,-0.3775725928019438,0.7386641173618358
1659658476371993,-1.018387121385519,0.0485236896314944,0.4783398184176395,-0.1089622577773988,-0.056549260901345,-0.1414169609338014,-0.0060409144682346,-0.0117418145102072,-0.3813981178626098,0.6752093202265638
1659658476387993,-0.9995880064087892,0.0419317921721216,0.4745555809872588,-0.1174691939169745,-0.0510223916369889,-0.1095324500447387,-0.0048883552034159,-0.0207299749292635,-0.385213466190954,0.6145129659567318
1659658476403994,-0.9593041886015108,0.0558480201419087,0.4850537880521859,-0.1237469290689888,-0.0451624269481954,-0.080220140738513,-0.0039055412754067,-0.0287366041400672,-0.3890063425290318,0.5571199147608911
1659658476419994,-0.9357442587930112,0.0599984740978101,0.5017776760509651,-0.1277157113507374,-0.0391730118826194,-0.0535848389766896,-0.0030682632746102,-0.0358132359570262,-0.3927602816378378,0.5033939931388447
1659658476435994,-0.910475318532082,0.0757457846952007,0.4794384679942016,-0.1294481050661927,-0.0332209080037802,-0.0295882885867541,-0.0023546241370438,-0.0420142426987198,-0.3964565781019264,0.4533916154404256
1659658476451995,-0.9304951552605476,0.0484016174563208,0.4174258030060276,-0.1291711607426099,-0.0273848458956137,-0.0080863126465084,-0.0017451669751127,-0.0473929219243728,-0.4000767623258671,0.4070058452243096
1659658476467995,-0.9318379491874568,0.0144655527580681,0.3765316243228813,-0.1272543887736355,-0.0216950335340505,0.0110884076889406,-0.0012224429011799,-0.0520042261737265,-0.4036054789059116,0.36437665115329876
1659658476483995,-0.9459983215075916,0.0399786373693444,0.3643244068055234,-0.1241724395244329,-0.016218778247419,0.0280584824808174,-0.000770843540108,-0.0559060361188895,-0.4070325772438897,0.3257986931737057
1659658476499995,-0.9434348058289466,0.0524299992370487,0.3643244068055234,-0.1204336864524718,-0.0110708183917104,0.0428975961337918,-0.0003768103143359,-0.0591521091755424,-0.4103538057261896,0.291298353709977
1659658476515996,-0.9311055161364156,0.0502327000839244,0.3830014496070806,-0.1164976035611943,-0.0063390261321278,0.0556723818091897,-2.875144940414631e-05,-0.0617876385361788,-0.4135707503981918,0.2608272072818073
1659658476531996,-0.9165789272907604,0.0357061112382695,0.4010681315327691,-0.112722965903399,-0.0020482746957418,0.0664665616694242,0.0002835418069522,-0.0638555677402802,-0.4166903150797291,0.2347334099022957
1659658476547996,-0.9029068436713206,0.0293583581292438,0.4066834515907534,-0.1093536867703511,0.0018011325554402,0.0753808250679333,0.0005693668012346,-0.065404250814636,-0.4197234519108922,0.2136004066145526
1659658476563996,-0.927565423056382,0.0365606164644845,0.380315861753262,-0.1065181589107961,0.0052140000149938,0.082546563070524,0.0008371254256478,-0.0664863928499758,-0.4226832432033155,0.1976728926817709
1659658476579997,-0.9466086823834594,0.0078736552986953,0.3526054779888605,-0.1042386773851792,0.0082185174088887,0.0881261472336288,0.0010942756939133,-0.0671516561430673,-0.4255829248448935,0.1866318980233513
1659658476595997,-0.9574731059739072,0.014221408407721,0.3328297856107421,-0.1024585297479976,0.0108558907286486,0.0922651118876432,0.0013475281549231,-0.067442272413612,-0.4284344429788823,0.17984097026717522
1659658476611999,-0.9478294041351952,0.0210574502174409,0.3329518577859156,-0.1010717253813991,0.0131550160832344,0.0950598560627715,0.0016031153767813,-0.0673960502863988,-0.43124768260822,0.17657525977231964
1659658476627999,-0.943068589303426,0.0216678110933088,0.3406424048218506,-0.0999419844109925,0.0151378241661663,0.0965949093265667,0.0018669030608491,-0.0670502709257789,-0.4340300288276159,0.1760082317087214
1659658476644000,-0.9352559700923168,0.0119020370794231,0.3523613336385134,-0.0989208994145945,0.0168225390211312,0.0969914385501202,0.0021442176199883,-0.0664403189400341,-0.4367860683677214,0.17726986331149114
1659658476660000,-0.9356221866178376,0.0217898832684824,0.3634699015793084,-0.0978711249233199,0.0182040068008165,0.0964062508773271,0.0024393699393485,-0.0655989863738568,-0.4395176512147413,0.17958829031491091
1659658476676000,-0.943068589303426,0.0127565423056381,0.3572442206454562,-0.0966842078895657,0.0192558574050732,0.0950088479677617,0.0027551534820529,-0.0645607392735105,-0.4422243651067389,0.1822598632056855
1659658476692000,-0.9508812085145344,0.0208133058670938,0.3417410543984127,-0.0952881245406316,0.019966206689857,0.0929793460587589,0.0030927046632026,-0.0633615387705722,-0.4449041046880001,0.18469809476295837
1659658476708001,-0.9477073319600215,0.0018921187151903,0.3281910429541464,-0.0936508879120735,0.0203628181540036,0.0905188834796325,0.0034517514132195,-0.0620298992708453,-0.4475535895365633,0.18668519090361982
1659658476724001,-0.9352559700923168,-0.003112840466926,0.3248950942244599,-0.0917837980378776,0.0205037102035801,0.0878443767584014,0.0038309501804336,-0.0605815674122571,-0.4501690182046886,0.1883514417471788
1659658476740001,-0.9248798352025632,0.0079957274738688,0.3414969100480656,-0.0897407846517217,0.0204519558810501,0.0851589464244439,0.0042281224162632,-0.0590267247272492,-0.4527469326645108,0.18978734524417695
1659658476756002,-0.9376974135957888,0.0175173571374074,0.3528496223392077,-0.0876097592157723,0.0202597984006202,0.0826128871069088,0.0046404807413977,-0.0573813957272749,-0.4552850504775374,0.19079591660727963
1659658476772002,-0.927565423056382,0.0183718623636224,0.357610437170977,-0.0854957868987609,0.0199682115111022,0.0802844021227792,0.0050649751346467,-0.0556693417536478,-0.4577827325643444,0.19110840454099637
1659658476788002,-0.9367208361943996,0.0264286259250781,0.3638361181048291,-0.0835004674269778,0.0196122552022815,0.0781948531780006,0.0054986892204931,-0.0539121398538514,-0.4602409469419186,0.19079075120712888
1659658476804002,-0.929518577859159,0.0100709544518196,0.3562676432440677,-0.0817050043650876,0.0192217910304925,0.0763350263884763,0.005939112572448,-0.0521206368927986,-0.4626619283030882,0.1902363490866663
1659658476820003,-0.9412375066758224,0.0258182650492102,0.3572442206454562,-0.0801623501270801,0.0188187962883448,0.0746716564829355,0.0063842682516752,-0.0502992833311976,-0.4650488564479612,0.18970493478248343
1659658476836003,-0.9429465171282524,0.0224002441443502,0.3557793545433734,-0.0788974015521786,0.0184206283940249,0.0731415596374887,0.0068328417928323,-0.0484566886703032,-0.4674056128181917,0.1890630051109465
1659658476852003,-0.9325703822384984,0.0189822232394902,0.3552910658426791,-0.0779110460614284,0.0180478108747819,0.0716624070140603,0.0072843672070587,-0.0466096172355569,-0.4697364736938199,0.18800411924387417
1659658476868003,-0.9436789501792936,0.0269169146257723,0.3623712520027462,-0.0771860037819657,0.0177241114491124,0.0701622856777332,0.0077393062312874,-0.0447797772399126,-0.4720457406168932,0.18632965628224218
1659658476884004,-0.933791103990234,0.0173952849622338,0.3616388189517048,-0.0766938847651204,0.0174683264117592,0.0686024653062613,0.0081988619934987,-0.042989223773764,-0.4743374253600502,0.1840207632618462
1659658476900004,-0.9485618371862364,0.029846646829938,0.3611505302510105,-0.0764019821196993,0.0172878237430619,0.0669772698743065,0.008664600555491,-0.0412552217493682,-0.4766150014304813,0.18126107924474
1659658476916004,-0.9470969710841536,0.0296025024795909,0.3673762111848626,-0.0762780049298146,0.0171747437427941,0.0653013548820427,0.0091380528483801,-0.0395850506825958,-0.4788812115437512,0.1784190198772381
1659658476932006,-0.9298847943846796,0.0338750286106659,0.3649347676813912,-0.0762911348339667,0.0171023836233179,0.0636067047652542,0.0096203281385093,-0.0379754616980031,-0.4811380235133041,0.17585245969531713
1659658476948007,-0.945021744106203,0.0438849469748987,0.3598077363241012,-0.0764090108149336,0.0170282352180252,0.0619547282222211,0.010111687073122,-0.0364192895461071,-0.4833867808148201,0.17365571598894405
1659658476964007,-0.9422140840772107,0.0317998016327152,0.3560234988937205,-0.0765938869002824,0.016905091682474,0.0604396729813721,0.0106111505861006,-0.0349143935002033,-0.4856284054306981,0.17160839354613067
1659658476980007,-0.9575951781490808,0.0343633173113602,0.3617608911268784,-0.0768028833954281,0.0166885089591344,0.0591623364122386,0.0111163288104911,-0.0334664421655925,-0.4878634246067977,0.16940934641761402
1659658476996008,-0.947585259784848,0.0303349355306323,0.3639581902800026,-0.0769931437791255,0.0163346375544186,0.0581920138834814,0.0116235438737295,-0.0320834085664456,-0.4900917851894848,0.1669538664667528
1659658477012008,-0.9359884031433584,0.0303349355306323,0.3725032425421526,-0.0771276480246334,0.0157994430010526,0.0575543462157292,0.0121281329434139,-0.0307696274978688,-0.4923127066025379,0.1643301120785709
1659658477028008,-0.937209124895094,0.0360723277637902,0.3710383764400698,-0.077178242220282,0.0150502529371489,0.0572497798669556,0.01262480052976,-0.0295244007270049,-0.4945247283507582,0.16166019310388557
1659658477044008,-0.9386739909971772,0.0286259250782023,0.3709163042648962,-0.0771277652969993,0.0140784610789989,0.0572662240359071,0.0131080142629408,-0.0283410010011516,-0.4967258226158799,0.15908363547001944
