Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658961810844604,-0.9460593575952316,0.2746623941404778,-0.213626306553806,-0.9574698503992708,-0.3037076398536727,1.046631327129408,0,0,0
1658961810860604,-0.4577706569009479,0.09155413138023505,-0.5798428320745188,-0.6326689935815348,-0.6328576214481909,0.720534742459951,-0.01272111075184645,-0.007492522090414909,0.01413732855671487
1658961810876604,-0.5798428320745188,-0.6408789196611906,-0.7629510948347615,-0.4524645813612239,-1.093844110001115,0.4236045151722307,-0.02140217935138852,-0.02130613594200936,0.02329044261777232
1658961810892603,0.4577706569009479,-0.3356984817273769,-1.129167620355474,0.5339186388198811,-0.8666063551473654,0.2148255425482238,-0.02075054689171926,-0.03698973966319721,0.02839788307953596
1658961810908603,2.349889372091184,0.3356984817273769,-1.251239795529045,1.988745081077318,-0.4528667446543488,-0.04135070338178366,-0.0005692371325416688,-0.04754552446161092,0.02978568179286748
1658961810924603,1.983672846570471,-0.6408789196611906,-1.617456321049758,2.465691848121933,-0.9866591058380583,-0.3725417632023502,0.03506625830105234,-0.05906173126555018,0.02647454206019441
1658961810940603,2.471961547264755,-1.007095445181903,-1.739528496223329,2.003498636383949,-1.725369866823267,-0.4106130603925311,0.07081978217709939,-0.08075796304684078,0.02020930347143536
1658961810956603,1.251239795529045,-1.007095445181903,-1.373311970702616,1.506752566297265,-1.550028918209817,-0.1811898158518424,0.0989017917985491,-0.1069611533271055,0.01547488046148037
1658961810972602,0.7629510948347615,-0.3356984817273769,-1.617456321049758,0.7712508723793996,-0.9043072688115418,-0.3318659507254574,0.1171258193079624,-0.1265958428232763,0.01137043432886197
1658961810988602,-0.213626306553806,-0.09155413138023505,-2.227817196917613,-0.4940272037557002,-0.6649550325158251,-0.9516749129260202,0.119343608656952,-0.1391499412338953,0.001102107419650153
1658961811004602,-1.251239795529045,-0.213626306553806,-2.655069810025225,-0.9341059866759713,-0.8370103295016325,-1.426484784610019,0.1079185431334986,-0.1511656641300349,-0.01792317016063816
1658961811020602,0.4577706569009479,-0.3356984817273769,-2.838178072785468,0.2980466028241427,-0.8577693697173501,-1.538108419144153,0.102830068062684,-0.1647239017237868,-0.04163991579067154
1658961811036602,1.495384145876187,0.03051804379333589,-2.716105897611897,1.370939655301438,-0.5536744688343517,-1.514623246391951,0.1161819581276887,-0.1760154524322004,-0.06606176911496037
1658961811052601,0.213626306553806,0.4577706569009479,-2.838178072785468,0.4363927249813955,-0.2095743758533312,-1.49768834797453,0.1306406171699513,-0.1821214431897019,-0.09016026186989221
1658961811068601,-2.04470893415737,0.5188067444876197,-2.838178072785468,-2.170355329637896,0.09829926810251485,-1.653658465216931,0.1167689163326993,-0.1830116440517084,-0.1153710363754239
1658961811084601,-4.364080262455218,1.007095445181903,-3.326466773479751,-4.49021636615327,0.284502045155739,-2.028608450100839,0.06348434276637002,-0.1799492335456424,-0.1448291716979661
1658961811100601,-4.058899824521177,0.5188067444876197,-3.570611123826893,-3.853970486767394,-0.006946980948440873,-2.30134460747098,-0.003269152056995295,-0.177728793031984,-0.1794687961585406
1658961811116601,-0.5188067444876197,-0.3356984817273769,-3.631647211413792,-0.6059063362879114,-0.868440499651147,-2.400456596545306,-0.03894816664143774,-0.1847318928767807,-0.2170832057906709
1658961811132600,0.8239871824216607,-1.434348058289515,-3.997863736934505,0.67307735980485,-2.093039441227854,-2.7189333011387,-0.03841079845330223,-0.2084237324038127,-0.258038324972143
1658961811148600,-1.678492408636657,-2.532997634851654,-4.486152437628789,-1.479521164903835,-3.069486308613016,-3.222700774775491,-0.04486234889409411,-0.2497239384025396,-0.3055713975794565
