Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660086804011016,-1.434348058289515,4.852368963149502,-0.5188067444876197,-1.459936402677707,3.656371691147613,2.335858914776975,0,0,0
1660086804027016,-5.157549401083315,6.622415503166167,-1.800564583810228,-5.078194510219284,5.513282249552045,1.132240834110204,-0.05230504730317593,0.07335723152559726,0.02774479799109743
1660086804043016,-4.547188525215461,7.843137254901876,-1.190203707942374,-4.636450112168811,6.551951335063212,1.624269982633561,-0.1300222042822807,0.1698791002025193,0.04979688452504756
1660086804059016,-3.265430685893079,6.988632028686879,-0.5188067444876197,-3.455588452442453,5.826011143949376,2.251254794835837,-0.1947585127991708,0.26890280003462,0.08080108274480274
1660086804075016,-5.828946364538069,4.730296787975931,-1.800564583810228,-5.602841109754551,3.574682034714799,1.216556952152825,-0.2672259492967469,0.3441083454639334,0.108543576720712
1660086804091015,-9.002822919050914,2.532997634851654,-3.509575036240221,-9.245052268110392,1.277992638712846,-0.781302092758477,-0.3860090963196664,0.3829297428513546,0.1120256155958668
1660086804107015,-10.16250858319972,1.312275883115944,-4.791332875562603,-10.15728033074295,0.1348680804227113,-1.930836316117022,-0.5412277571104931,0.3942326286044391,0.09032850832486285
1660086804123015,-6.866559853513309,1.373311970702616,-4.058899824521177,-6.823201562559563,0.2309075664623325,-1.101064733022264,-0.6770716122569131,0.3971588337795194,0.06607329993174856
1660086804139015,-1.556420233463086,2.227817196917613,-1.556420233463086,-1.691167212157966,0.9399763226072977,1.161164018125492,-0.7451865624546534,0.4065259048920765,0.06655409421257438
1660086804155015,1.190203707942374,3.082322423132609,0.09155413138023505,1.164124598785995,1.952120676731093,3.047138314200255,-0.7494029033616292,0.4296626808867836,0.1002205128711804
1660086804171014,1.007095445181903,4.486152437628789,0.8850232700083325,1.056442174670053,3.294957528289491,3.679619257181577,-0.7316383691739808,0.4716393065269483,0.154034573442235
1660086804187014,3.082322423132609,5.523765926604028,0.9460593575952316,2.918828375890229,4.285420573000985,3.844227052825476,-0.6998362047694986,0.5322823313372721,0.2142253439222914
1660086804203014,11.44426642252233,5.279621576256886,1.617456321049758,11.39751955439214,4.103088090893992,4.436404965584536,-0.5853054213272396,0.599390400648432,0.2804704000695715
1660086804219014,21.45418478675515,4.303044174868319,2.349889372091184,21.72986926613674,3.141527691649708,5.19193944937074,-0.3202863107630086,0.6573473269087816,0.3574971553892137
1660086804235014,23.46837567711896,3.509575036240221,1.739528496223329,22.87675585884076,2.25460216048305,4.702565735800162,0.03656669023681142,0.7005163657258436,0.436653196870581
1660086804251013,13.82467383840685,2.960250247959038,-0.09155413138023505,14.27327228345906,1.821605697791695,2.581389205199296,0.33376691537521,0.7331260285920416,0.4949248363985767
1660086804267013,9.124895094224485,3.509575036240221,-1.251239795529045,8.809049210539268,2.256186929641923,1.723577243300259,0.5184254873271966,0.7657483696115105,0.5293645679865731
1660086804283013,12.05462729839019,4.60822461280236,1.8616006713969,12.21803391070132,3.486939942191984,4.762210514100224,0.6866421522971213,0.8116933845861818,0.5812508700457769
