Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660086804011016,-0.0177615014877545,0.5651331349660484,-0.8014648661020827,0.0,0.0,0.0,-0.0287846699895593,-0.0098906574329699,-0.6237369174153848,
1660086804027016,-0.0094605935759517,0.5791714351110091,-0.7838864728770885,0.001722114766844,0.001775573273724,0.0002795301980632,-0.027946709804033,-0.0117452255295388,-0.6240810506198046,0.12899896680367878
1660086804043016,-0.0202029449912259,0.5734340428778513,-0.7813229571984435,0.0024279365010699,0.0042498477302906,0.0012107002279727,-0.0270586497611194,-0.0137199834621628,-0.6244132901755198,0.1369121333000743
1660086804059016,-0.0219119554436559,0.6110322728313111,-0.8183108262760359,0.0023020283157708,0.0071288139106226,0.0029406728718883,-0.026118586657583,-0.01528650198621,-0.6247505966524406,0.11611340402588051
1660086804075016,-0.0260624093995574,0.609933623254749,-0.8354009308003358,0.0016388763906179,0.0101252286344646,0.005618767554712,-0.025129829980934,-0.0164675523570196,-0.6251053110439757,0.09878840320449438
1660086804091015,-0.0166628519111924,0.6199435416189818,-0.8100099183642326,0.0007742173754908,0.0129383237093559,0.009288834320564,-0.0241005357702052,-0.0176562514930451,-0.6254817554297131,0.10105232601426659
1660086804107015,-0.0070191500724803,0.5891813534752419,-0.7804684519722285,1.798611282617223e-05,0.01531311448908,0.0139116746593284,-0.023042729880833,-0.0190037333971761,-0.6258795424797232,0.10991643343330605
1660086804123015,-0.0380254825665673,0.5795376516365298,-0.7664301518272678,-0.0003876179599309,0.017146476326798,0.0194522540434654,-0.0219706243900069,-0.0204478048295457,-0.6262949369231464,0.11536804266794408
1660086804139015,-0.0575570305943387,0.5965056839856562,-0.7672846570534828,-0.000275892933886,0.0185317534758422,0.0258948149779415,-0.0208982995593778,-0.0218406780808522,-0.6267219156601853,0.11305915346194673
1660086804155015,-0.046082246128023,0.5925993743801019,-0.7741206988632028,0.0004650791144544,0.0196963019966318,0.0331564311376821,-0.0198372240991701,-0.0231984616438663,-0.6271511033619028,0.11099091002250713
1660086804171014,-0.0449835965514608,0.609079118028534,-0.7588616769665064,0.0019254153216871,0.0208865902788012,0.0409935134251478,-0.0187942841417882,-0.0245830611673364,-0.6275708002490089,0.11147072682126996
1660086804187014,-0.0863660639353018,0.5952849622339205,-0.7884031433585106,0.0041994040173952,0.0223120456893776,0.0490236889783556,-0.0177707103316652,-0.0257132665040822,-0.6279722530175051,0.0985486827131586
1660086804203014,-0.1107804989700161,0.5839322499427784,-0.8184328984512095,0.0073881635431231,0.0241881675095947,0.0568751964359003,-0.01676177971696,-0.02644837012241,-0.6283444007794133,0.08141359183930538
1660086804219014,-0.044373235675593,0.5993133440146483,-0.7937743190661477,0.0115681497741214,0.0267451177274815,0.064322163831402,-0.0157572974430275,-0.0268402473156811,-0.6286719965950781,0.07043035655025272
1660086804235014,0.0442511635004194,0.616769665064469,-0.7550774395361257,0.0167284630631599,0.0300562068996203,0.0712552816162481,-0.0147436304171902,-0.0269654292467731,-0.6289384794260157,0.06597242719281993
1660086804251013,0.0431525139238573,0.638620584420539,-0.7056382085908295,0.0227068840484576,0.0338346068606021,0.0775555429880807,-0.0137077149797171,-0.0269312700780902,-0.6291280340830777,0.06585431988055215
1660086804267013,-0.012512397955291,0.5364461738002593,-0.7128404669260702,0.0291741363746609,0.0375185738792351,0.0831207602012741,-0.0126414836514949,-0.0267403218099013,-0.6292303477626476,0.06800099308310788
1660086804283013,-0.0706187533379112,0.5258258945601586,-0.7633783474479285,0.0356857723098999,0.0406156356601326,0.0880687227790292,-0.0115442360649116,-0.0263569149209947,-0.6292418447669506,0.07264762152614282
1660086804299013,-0.0637827115281912,0.5220416571297779,-0.785717555504692,0.0417702909644883,0.0429023631428236,0.0927832061663094,-0.0104222386887668,-0.0257783275379957,-0.6291656649610817,0.07904322479128062
1660086804315013,-0.0191042954146638,0.5581750209811549,-0.7990234225986113,0.0470209971945206,0.044318596026573,0.0976407840084571,-0.0092867653760828,-0.0250390236470134,-0.6290113182750195,0.08523159594547193
1660086804330993,-0.0132448310063324,0.5629358358129242,-0.8189211871519038,0.0511750193985836,0.0448423862822076,0.1027442439239029,-0.0081515786384139,-0.0242453892771106,-0.6287928314284876,0.08763919608118946
1660086804346993,-0.0288700694285495,0.5697718776226441,-0.8275883115892273,0.0541590331678512,0.0445523999778693,0.1079716592008752,-0.0070299752325912,-0.0234051212423353,-0.6285283135520979,0.08913679526496993
1660086804362993,-0.0491340505073623,0.5877164873731591,-0.8113527122911419,0.0560856919174815,0.0437065656932827,0.1131940909305527,-0.0059319215651932,-0.022501447398064,-0.6282358031311172,0.0907415332588041
1660086804378993,-0.0444953078507666,0.5630579079880977,-0.7875486381322956,0.0572052973635112,0.0426380605878365,0.1183637310288644,-0.0048625878648182,-0.0215687957643643,-0.6279299032840554,0.0907195271890756
1660086804394992,-0.0265506981002516,0.5993133440146483,-0.7796139467460135,0.0578353906618148,0.041549054929489,0.1234262183965462,-0.0038230333014595,-0.0206600847133441,-0.6276206494034683,0.0884340199647525
1660086804410992,-0.0232547493705652,0.5683070115205613,-0.8050049591821162,0.0582944215244902,0.0404146773587808,0.1282245760957425,-0.0028122500074615,-0.0197802774108947,-0.6273134988268722,0.08592523170548302
1660086804426992,-0.0344853894865337,0.5543907835507742,-0.8062256809338519,0.0588590234935105,0.0390772980932581,0.1325441222223663,-0.0018290143828272,-0.0189524435077367,-0.6270090584526069,0.08255550231157403
1660086804442992,-0.0470588235294116,0.5437705043106735,-0.8040283817807277,0.0597482964090007,0.0374190848976214,0.1362646912549311,-0.0008726781642796,-0.0181957488115064,-0.626704041725859,0.07856627948856734
1660086804458992,-0.0575570305943387,0.5196002136263065,-0.8153810940718702,0.0611230495678025,0.0354517361228899,0.1394469861688506,5.690335317109357e-05,-0.0175219932883487,-0.626392160918221,0.07435498524667133
1660086804474991,-0.038391699092088,0.5716029602502477,-0.8261234454871444,0.0630884156392472,0.0332726293782717,0.1422655732892127,0.0009596835247781,-0.0169108181433748,-0.6260651064252677,0.07113784312432646
1660086804490991,-0.0181277180132752,0.591134508278019,-0.8108644235904476,0.0656936066180072,0.0309498569829652,0.1448592357202474,0.0018355028261503,-0.0163179874126928,-0.625713350989645,0.06965987710350108
