Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660088060347564,-0.9701686121919586,0.1885404745555812,0.1558251316090642,0.0,0.0,0.0,-0.0055081632990065,0.003397985855008,-0.6119415541610019,
1660088060363560,-0.96406500343328,0.1864652475776305,0.1415426871137564,-0.000183697746208,0.0001573805223414,-0.0003683312822485,-0.0055951524874412,0.004263406302,-0.6118963135292373,0.054434822829506506
1660088060379556,-0.9701686121919586,0.1961089494163426,0.1353170061799043,-7.075665295681927e-05,0.0015301917244778,-0.0007800559752842,-0.0056746936819287,0.0050766775893786,-0.611850601888982,0.05115183214543808
1660088060395552,-0.9689478904402228,0.2040436408026247,0.142519264515145,0.0003554994474913,0.0039370070758931,-0.0012934046731376,-0.005730649569435,0.005824956354539,-0.6117996688429864,0.047005914974830636
1660088060411548,-0.9635767147325858,0.2052643625543604,0.1591210803387506,0.0011063986256146,0.0070942468203683,-0.0020217423397145,-0.0057494160761365,0.0063925204093209,-0.6117386634289532,0.035696353903642675
1660088060427544,-0.964675364309148,0.2074616617074847,0.1619287403677427,0.0021637527942789,0.0106247280825052,-0.0031223468971116,-0.0057208808417978,0.0066926543556833,-0.6116625757808538,0.019433779341564268
1660088060443540,-0.9579613946746016,0.2114900434882125,0.1633936064698256,0.0034589893923949,0.0140826539700187,-0.0047669134898278,-0.0056393125989104,0.0067222069223417,-0.6115665587460459,0.00808789687423031
1660088060459536,-0.9480735484855424,0.2186923018234532,0.1509422446021214,0.0048656470310191,0.0170073603791363,-0.007106932535687,-0.0055039620227849,0.0066446477026701,-0.611447180873657,0.012277120398211184
1660088060475532,-0.9401388570992602,0.2089265278095676,0.1278706034943164,0.0062119288343626,0.0190035387139624,-0.0102320132489055,-0.0053190401654873,0.0065812800997064,-0.6113039623487768,0.015145530007931883
1660088060491528,-0.9507591363393608,0.1815823605706877,0.1210345616845956,0.0073125429780649,0.0198291582440284,-0.0141263459903415,-0.0050928733524633,0.0064758904137767,-0.6111392430987188,0.018686438572852224
1660088060507524,-0.9722438391699092,0.1594872968642713,0.1242084382391084,0.0080111739617375,0.0194468212229741,-0.0186473271435985,-0.0048363532414646,0.0063568920926238,-0.6109583562880099,0.02098019956340946
1660088060523520,-0.9920195315480278,0.1522850385290306,0.1150530251010906,0.0082205976749904,0.0180109490015805,-0.0235436383129398,-0.0045611333294128,0.0062432993585083,-0.6107687322339824,0.022062286746441014
1660088060539516,-0.9988555733577478,0.1672999160753799,0.1052872510872049,0.0079465414677873,0.0158203761022756,-0.0285125452304056,-0.0042779412477563,0.0061455899084336,-0.6105784943525637,0.022179606278339887
1660088060555512,-0.990798809796292,0.194277866788739,0.1178606851300827,0.0072847967193239,0.0132638756721778,-0.0332773619686374,-0.0039950577444124,0.0061213922979673,-0.6103953445086668,0.021116535483908645
1660088060571508,-0.980300602731365,0.1997711146715497,0.1320210574502179,0.0063907379365461,0.0107505890643724,-0.0376396702195411,-0.0037171360587039,0.0061906138003581,-0.6102247089099515,0.020836846432577473
1660088060587504,-0.9741969939726864,0.1738918135347527,0.1228656443121992,0.0054320828631467,0.0086389099750906,-0.0414724879521268,-0.0034448140416417,0.0063552191241601,-0.6100691452257265,0.02213720121290774
