Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660612030022491,0.8103761348897534,0.5044632639047837,0.3158617532616157,0.0,0.0,0.0,-0.0058752911595438,0.0006160986846749,-0.6036869133999389,0.0,0.0,0.0,0.0
1660612030038493,0.8166018158236055,0.499824521248188,0.3175707637140457,-0.0004539640484144,0.0004229699412716,-0.0010985968500083,-0.0059231742071075,0.0008662315588415,-0.6037692457238394,0.00011447570097657707,0.005603112840466884,-0.004174868390936171,0.0015381094071869605
1660612030054495,0.8257572289616233,0.4926222629129473,0.3196459906919964,-0.0011503656147706,0.000996477413174,-0.0013207383677345,-0.0059617065282846,0.0011678730999314,-0.6038598465440399,0.00038777796006270795,0.013282673380636267,-0.010239414053559104,0.0032520027466239054
1660612030070498,0.8283207446402683,0.4934767681391623,0.3211108567940792,-0.0020138533765519,0.0016979947951257,-0.0007906252289519,-0.0059954782522009,0.0014249286456343,-0.6039620330283602,0.0006602778366355573,0.014261570153353054,-0.008446417944609763,0.004245181963836053
1660612030086500,0.825268940260929,0.4960402838178073,0.3253833829251542,-0.0029444262339968,0.0025162822789294,0.0002984460046812,-0.0060280435267802,0.0016134234650582,-0.6040777759590557,0.0008676983117619797,0.01008878919661238,-0.005294612039368318,0.0076659372854199215
1660612030102502,0.819287403677424,0.4942092011902037,0.3240405889982449,-0.0038460101703074,0.0034614018420895,0.0017080727440361,-0.0060612383455243,0.001755727769947,-0.6042074053171572,0.0009990788766153507,0.003696527351796708,-0.006413125200274761,0.005690829022659549
1660612030118504,0.8145265888456548,0.4884718089570459,0.3201342793926907,-0.0046523510385481,0.0045527193403535,0.0031849928189207,-0.0060947288684573,0.0018406851326293,-0.6043499750594209,0.0011039071149210227,-0.0009578587319752918,-0.010935465690089241,0.0016060674753948234
1660612030134506,0.8148928053711755,0.4868848706797895,0.3169604028381778,-0.0053420815038045,0.0058015713847581,0.0044888129946794,-0.0061259946111114,0.0018761359626062,-0.6045037738546676,0.0012183637725568606,-0.0005324779858091322,-0.011270163570611058,-0.0014110281712063077
1660612030150509,0.8159914549477376,0.4922560463874266,0.3093919279774164,-0.0059386902883964,0.0072005203137485,0.0054117736869252,-0.0061506958908349,0.0018845099060174,-0.6046670519949103,0.001257431581761791,0.0005095544316776612,-0.005309089076676599,-0.00808155272877098
1660612030166511,0.8166018158236055,0.4978713664454109,0.3111009384298464,-0.0064963302817958,0.0087198517914155,0.0057931901549582,-0.0061632765975349,0.0018770971072635,-0.6048386919341384,0.001249877010205276,0.001007923776790931,0.0002756078831769315,-0.005735288048706877
1660612030182513,0.8212405584802012,0.4982375829709316,0.3075608453498129,-0.0070770156065383,0.0103154919862141,0.0055358913836382,-0.0061576597559864,0.0018467278729777,-0.6050185327011234,0.0012857501108322195,0.005081999790047975,0.000577641967827891,-0.008347843015866385
1660612030198515,0.8195315480277712,0.504097047379263,0.30951400015259,-0.0077272712251103,0.0119412321268006,0.0046245802181573,-0.0061279426740394,0.0017906768486202,-0.6052072721494799,0.0012532379300186065,0.003035690403856206,0.005793395738543317,-0.0057552193917803085
1660612030214517,0.8142824444953076,0.5131303883421072,0.3107347219043257,-0.0084615915430236,0.0135503577673356,0.0031318506118073,-0.0060690936348662,0.0017157001733362,-0.605406093260113,0.001094388057839981,-0.0019920718157466766,0.013344063031248798,-0.004081047876040134
1660612030230519,0.8122072175173569,0.5142290379186694,0.3074387731746393,-0.0092565164441627,0.0150928676730423,0.0012039464310287,-0.0059776237703892,0.0016233887664911,-0.6056161273559768,0.0009529047027489877,-0.0036605689143276443,0.012998441347029877,-0.006639296945153916
1660612030246522,0.813305867093919,0.5132524605172808,0.306950484473945,-0.0100553884935342,0.0165214531002918,-0.0009623535829964,-0.0058520875228397,0.0015123618656536,-0.6058378768082026,0.000884927877756213,-0.002305727403988933,0.010819677551077156,-0.006414827081263397
1660612030262524,0.8123292896925305,0.5103227283131151,0.3079270618753336,-0.0107814121049069,0.0177991777658694,-0.0031437239630748,-0.0056933002851583,0.0013842742461236,-0.6060707820529974,0.000850275892343811,-0.0029540743248397394,0.007100950812220286,-0.004894424711887391
1660612030278526,0.8119630731670098,0.5091020065613794,0.3097581445029371,-0.0113550801497142,0.0189010994432455,-0.0051196879156526,-0.0055042783152498,0.0012406447635346,-0.6063130375551927,0.0008216737342206248,-0.002988261765324518,0.005292206154436152,-0.0027570078758554772
1660612030294528,0.8108644235904476,0.5061722743572137,0.3124437323567557,-0.0117115575318802,0.019816267779138,-0.0067039830252385,-0.0052899107743687,0.0010954554069441,-0.6065616913645687,0.0007725362738444127,-0.0036782202076979242,0.0021262265552434156,-6.427801983321935e-05
1660612030310530,0.8084229800869762,0.5044632639047837,0.317204547188525,-0.0118141986571834,0.0205512531745658,-0.007766864557164,-0.0050563790063783,0.0009574955212356,-0.6068129826978859,0.0006613620627929538,-0.005507697340052409,0.0003754944925320469,0.0042268831307424315
1660612030326532,0.8061036087586784,0.499824521248188,0.3178149080643928,-0.0116614009987555,0.0211285874890806,-0.0082469224841658,-0.004810425832561,0.0008214819824989,-0.6070628298864571,0.0005404843596011189,-0.007044361801515242,-0.003836923347657284,0.004353519605949208
1660612030342559,0.804516670481422,0.4953078507667659,0.3207446402685585,-0.0112854332694469,0.0215808525228386,-0.0081547971016715,-0.0045586145369838,0.0006946873185336,-0.6073074007703506,0.00043485205436224214,-0.007768170070894587,-0.007518234446171446,0.0065549266291034525
1660612030358562,0.8051270313572898,0.4922560463874266,0.3187914854657814,-0.0107437426118758,0.0219451856284995,-0.0075665471877992,-0.0043066785180488,0.0005853041365585,-0.6075435810136591,0.0004587773052422693,-0.006442028275524092,-0.009513034942959742,0.004141594643693736
1660612030374564,0.8056153200579841,0.4898146028839552,0.3239185168230714,-0.0101052426510158,0.022258898056933,-0.0066083418770047,-0.004059027028698,0.000489853695373,-0.6077692517275323,0.0005681619709050948,-0.005358365617346816,-0.010759030601788067,0.008341763400885327
1660612030390566,0.8104982070649269,0.490424963759823,0.3229419394216828,-0.0094355928869473,0.0225574535528696,-0.0054370518199252,-0.0038184339955734,0.000418441586751,-0.6079833869693476,0.0007136426593317526,-0.0004279307493636475,-0.009133802753328257,0.006628667399547095
1660612030406568,0.8118410009918362,0.4898146028839552,0.3262378881513692,-0.0087856995185739,0.0228758680774887,-0.0042165401156586,-0.0035859034305279,0.0003749532828005,-0.6081858870507226,0.0008766066050549749,0.0008233768597910585,-0.00876974726627644,0.008932154516310131
1660612030422570,0.8104982070649269,0.4914015411612116,0.3264820325017164,-0.0081864861441699,0.0232489348359326,-0.0030916055580251,-0.0033607224475664,0.0003390440412319,-0.6083772713198771,0.0010125949208669835,-0.0004674753604063664,-0.006464528090118049,0.008258668979991557
1660612030438573,0.8097657740138855,0.4957961394674602,0.3241626611734185,-0.0076507762357827,0.0237074241647433,-0.0021675175016991,-0.0031407249422499,0.0002973174051183,-0.608558416199498,0.0010703828091209685,-0.0010799175703030128,-0.0018629368054824957,0.005345367886524288
1660612030454575,0.8078126192111084,0.4951857785915923,0.3222095063706414,-0.0071805209418654,0.0242729355645021,-0.0014999186991166,-0.0029227393506639,0.0002585329840707,-0.6087303499169705,0.0011210470637455817,-0.0027297651357720554,-0.002225967913215332,0.003052991775372438
1660612030470577,0.8076905470359348,0.4965285725185016,0.3192797741664757,-0.0067757547268634,0.0249527173647664,-0.001094339611208,-0.0027031501830164,0.0002325585358068,-0.608894121908825,0.0011332005196580985,-0.002566653579850975,-0.0007948565876754188,0.00011093361408609503
