Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660612027275970,-0.9966582742046236,0.0598764019226365,-0.0313115129320209,0.0,0.0,0.0,-0.0015112652689258,0.0022085843434522,-0.608135311815596,0.0,0.0,0.0,0.0
1660612027291966,-1.000686655985351,0.0536507209887844,-0.0292362859540702,-0.000101295373525,-0.000152482319709,0.0002671121577244,-0.0011399599788279,0.0024634629429958,-0.6080764589849946,0.0001108833006098829,-0.0036255436026545462,-0.005603112840466884,0.0018677042801556291
1660612027307962,-1.000564583810178,0.0547493705653465,-0.0278934920271609,-0.0002495367625594,-0.0010580087278648,0.0004788594608876,-0.0007640552338532,0.0028005808992787,-0.6080177194867229,0.0002035467877771909,-0.003153124284733577,-0.00405401693751431,0.002889448386358434
1660612027323958,-0.9964141298542764,0.046082246128023,-0.0286259250782023,-0.0004283503858772,-0.0026159400091918,0.0005630200867916,-0.0003924739727995,0.0031208315800543,-0.6079597035675479,0.0003665803277633378,0.0008975967040512067,-0.011449027237354026,0.0019413138017853292
1660612027339954,-0.9971465629053178,0.0398565651941709,-0.0311894407568473,-0.000615995126628,-0.0046762768169228,0.0004507486978421,-3.183991385164895e-05,0.0034026569344463,-0.6079027264725294,0.0006072696754435727,0.00014864728770880298,-0.015907237354085516,-0.0005599816891737053
1660612027355950,-1.000076295109483,0.0368047608148316,-0.0357061112382695,-0.000791145413091,-0.007048203780094,9.469437682019164e-05,0.0003140469851027,0.0036361949114809,-0.6078467555832774,0.0008755606492588363,-0.0025029764248107877,-0.017063137560082334,-0.0045689869535363165
1660612027371946,-0.99824521248188,0.0371709773403523,-0.0381475547417409,-0.000938267650278,-0.0095306731717605,-0.0005202295421396,0.0006443487508566,0.0038182890733493,-0.6077914570304997,0.001117247333922293,-0.0006047044174870564,-0.015027228931105467,-0.0063093874113069395
1660612027387942,-0.9981231403067063,0.0413214312962537,-0.0403448538948652,-0.0010513659307878,-0.0119528455655888,-0.001364342188487,0.0009607427861899,0.0039669127468301,-0.6077363184570407,0.001286359947916711,-0.0004343690180820259,-0.009789097477683667,-0.007656017907988123
1660612027403938,-0.99824521248188,0.0451056687266344,-0.0414435034714273,-0.0011357386284525,-0.0141985985442264,-0.0023568640025315,0.0012664502198832,0.0040807705823617,-0.6076808274326118,0.0013960088775055092,-0.0005007970739301371,-0.005404374042572664,-0.007879200736095195
1660612027419934,-0.9956816968032348,0.0488899061570151,-0.0422980086976423,-0.0012072520774812,-0.016211613837014,-0.0033778087964264,0.0015650816285148,0.0041815673323526,-0.6076246427290527,0.0014495939893320736,0.0018564467442435673,-0.001458122950972765,-0.007860335366079177
1660612027435930,-0.9947051194018464,0.0524299992370487,-0.0419317921721216,-0.0012889475942465,-0.0179857524349547,-0.0042901557303771,0.0018596505013759,0.0042970557302932,-0.6075677414478782,0.0014560502846400498,0.0025497217310688214,0.0018737731161547547,-0.006744706956502623
1660612027451926,-0.9969024185549706,0.0465705348287173,-0.0382696269169144,-0.0014056090791898,-0.019543308336124,-0.0049637276221848,0.0021519881916277,0.0044143314283148,-0.6075104783230647,0.001525812286797745,0.0003171803201500456,-0.003587122162958978,-0.0027742875311658824
1660612027467922,-0.9990997177080948,0.0459601739528494,-0.0313115129320209,-0.0015774995634462,-0.0209179229529927,-0.0053042003923229,0.0024426393267165,0.0045414184216418,-0.6074535672716956,0.001561116196435466,-0.0016921069496768082,-0.0037777347349441937,0.0037654438083548555
1660612027483918,-0.9995880064087892,0.0416876478217744,-0.0265506981002516,-0.0018151338046167,-0.0221532683078455,-0.0052764231899097,0.0027310938898632,0.0046757841624407,-0.6073979661733105,0.0016366722253745153,-0.001962356085334016,-0.00724523477941727,0.0076736327761117405
1660612027499914,-1.000320439459831,0.040955214770733,-0.0288700694285495,-0.0021168698780681,-0.0233018002292335,-0.0049018165903455,0.003016119814063,0.0048088115034579,-0.6073447054051008,0.0017342263915860695,-0.002425310222738286,-0.007179901047412805,0.004818835303032454
1660612027515910,-1.001907377737087,0.0491340505073623,-0.0293583581292438,-0.0024698984791492,-0.024414140660667,-0.0042403832699633,0.0032960953256278,0.0049487568736781,-0.6072947013912209,0.0017158720909915108,-0.0036110236499948822,0.0008990412202948411,0.0038974919421043384
1660612027531906,-0.9995880064087892,0.0501106279087508,-0.0300907911802852,-0.0028541429752538,-0.0255316946655204,-0.0033851818879522,0.0035693718928408,0.0051033881901452,-0.6072486068961345,0.0016852505813491512,-0.0011624870895272643,0.0016880567595150137,0.0028485530019566503
1660612027547902,-0.9981231403067063,0.0521858548867015,-0.0239871824216066,-0.0032478476911438,-0.0266864177993241,-0.0024635384146506,0.0038346726753022,0.0052658483283423,-0.6072067426565232,0.0016180947408774749,0.00027214111130002827,0.003386955363719142,0.008056945584571727
1660612027563898,-0.999343862058442,0.0473029678797587,-0.0250858319981688,-0.0036329920634263,-0.0278994100275206,-0.0016170840505628,0.0040914273647595,0.0054314598672164,-0.6071691126473361,0.0016380894571195255,-0.0008537225763920464,-0.001346338478901296,0.006262466407208574
1660612027579894,-1.001174944686046,0.0448615243762873,-0.030701152056153,-0.0039988662743599,-0.0291796242940702,-0.0009637397173702,0.0043398938806611,0.0056074234898099,-0.6071354873150601,0.0016983976713487,-0.002416324683596538,-0.003409003784135424,0.0005824317143019384
1660612027595855,-0.99995422293431,0.044373235675593,-0.0390020599679559,-0.0043430457748511,-0.0305276746128185,-0.0005742478706538,0.0045810167839791,0.0057917410346202,-0.6071055336879811,0.0017599597838722904,-0.001076042638674446,-0.003507563236346746,-0.006946628577750864
1660612027611851,-0.9950713359273672,0.0446173800259401,-0.0405889982452123,-0.004669658930086,-0.031940270599255,-0.0004793696311317,0.0048161635767195,0.0059834409709422,-0.6070789314873521,0.0018087016247542598,0.0034261599314414637,-0.0029370769973996805,-0.0076802101695065406
1660612027627846,-0.9984893568322272,0.0403448538948652,-0.0357061112382695,-0.0049853235445923,-0.0334117721123706,-0.0006932942853531,0.0050469419852622,0.0061817922577924,-0.6070554452079928,0.001915905126103406,7.325123923318522e-06,-0.006488642815627117,-0.0025175908463073646
1660612027643842,-0.99995422293431,0.0376592660410466,-0.0342412451361866,-0.0052938851569697,-0.0349393595206899,-0.0012286825017443,0.005275124494094,0.0063736800804541,-0.6070349304138526,0.0020504563337742066,-0.0013117868803436128,-0.008256807602501144,-0.0009474522698020155
1660612027659837,-0.9981231403067063,0.0376592660410466,-0.031555657282368,-0.0055918792623148,-0.0365354774526184,-0.0020897148445153,0.0055024832297644,0.0065563191926001,-0.6070172405996683,0.0021630225356853877,0.0004673661725340672,-0.007431126842251029,0.0015643220256149268
1660612027675833,-0.999343862058442,0.0386358434424352,-0.0379034103913937,-0.0058667319172129,-0.0382386148288076,-0.0032551265725761,0.0057303682718135,0.0067229505328205,-0.6070021039874615,0.0022649232016343926,-0.000678020021281367,-0.0058090944967761834,-0.004305087975069698
1660612027691828,-1.002639810788128,0.041809719996948,-0.040100709544518,-0.0060987329068313,-0.0401133872680557,-0.0046744212527153,0.0059591276463943,0.0068684868155654,-0.6069889898716118,0.0023252441452873023,-0.003576571875870793,-0.0023716961480370474,-0.005852148415374597
1660612027707824,-1.000198367284657,0.0441290913252458,-0.0470588235294116,-0.0062664890518708,-0.0422396705169258,-0.0062752253028428,0.0061876161925226,0.006984382283181,-0.6069770435698608,0.0023689279530238407,-0.001021615535159781,-4.7092337765328174e-05,-0.011529236160241374
1660612027723819,-0.997634851606012,0.041809719996948,-0.0425421530479894,-0.0063544506023464,-0.0446910112323057,-0.0079640359629601,0.0064129615305933,0.0070609824843964,-0.6069651191988747,0.002425762501231633,0.0013877101291367433,-0.0021298172994568126,-0.0063113091109372604
1660612027739815,-0.9964141298542764,0.0360723277637902,-0.0447394522011137,-0.0063600105389701,-0.0475039715948533,-0.0096247145376051,0.0066306887637882,0.0070939450117249,-0.6069519219782242,0.002565455707929667,0.002347588692785063,-0.007080488579353152,-0.0076577474376554044
1660612027755810,-0.9951934081025406,0.0311894407568473,-0.0408331425955594,-0.0062973232209192,-0.0506504606423452,-0.0111263701197997,0.0068352745910905,0.0070831374311605,-0.606936245826236,0.0027395577197053874,0.0032114794000687175,-0.010767038027666445,-0.0033762940488909973
1660612027771806,-0.9938506141756314,0.0234988937209124,-0.0398565651941709,-0.0061961227185801,-0.0540266492247535,-0.0123340688964194,0.0070210441707268,0.0070174869288471,-0.6069172565488489,0.0029968662019701944,0.00409884599428012,-0.016611826557241215,-0.002159744982752239
