Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659659998792938,-0.5798428320745188,-1.1291676203554744,1.1291676203554744
1659659998808936,-0.3967345693140487,-0.9460593575952316,1.3122758831159445
1659659998824935,-0.33569848172737693,-1.0681315327688026,1.4343480582895154
1659659998840933,-0.03051804379333589,-1.0681315327688026,1.4343480582895154
1659659998856931,0.5188067444876197,-1.0681315327688026,1.3122758831159445
1659659998872930,1.1902037079423735,-0.7629510948347615,1.1902037079423735
1659659998888928,1.8616006713969,-0.6408789196611906,1.1902037079423735
1659659998904926,2.105745021744042,-0.3967345693140487,1.1291676203554744
1659659998920925,2.166781109330941,-0.45777065690094787,1.1902037079423735
1659659998936923,2.227817196917613,-0.6408789196611906,1.3733119707026162
1659659998952921,2.227817196917613,-1.0681315327688026,1.4953841458761872
1659659998968920,2.166781109330941,-1.2512397955290453,1.4953841458761872
1659659998984918,1.739528496223329,-1.4343480582895154,1.2512397955290453
1659659999000917,0.9460593575952316,-1.3733119707026162,1.0070954451819034
1659659999016915,0.2746623941404778,-1.3122758831159445,0.7019150072480898
1659659999032913,0.213626306553806,-1.4343480582895154,0.7629510948347615
1659659999048912,0.5188067444876197,-1.8616006713969,0.8850232700083325
1659659999064910,0.6408789196611906,-2.04470893415737,0.9460593575952316
1659659999080908,0.8239871824216607,-1.6174563210497581,0.8239871824216607
1659659999096907,0.33569848172737693,-1.4953841458761872,0.6408789196611906
1659659999112915,-0.2746623941404778,-1.4343480582895154,0.45777065690094787
1659659999128913,-0.213626306553806,-1.6174563210497581,0.45777065690094787
1659659999144911,0.6408789196611906,-1.8616006713969,0.7629510948347615
1659659999160910,1.4953841458761872,-1.983672846570471,0.9460593575952316
1659659999176908,1.3122758831159445,-1.983672846570471,0.9460593575952316
1659659999192906,0.45777065690094787,-1.8005645838102282,0.7629510948347615
1659659999208905,0.03051804379333589,-1.5564202334630863,0.6408789196611906
1659659999224903,0.15259021896690683,-1.0681315327688026,0.3967345693140487
1659659999240902,0.213626306553806,-1.0681315327688026,0.2746623941404778
1659659999256900,0.45777065690094787,-1.3122758831159445,0.2746623941404778
1659659999272898,1.0070954451819034,-1.4953841458761872,0.3967345693140487
1659659999288897,1.3122758831159445,-1.4953841458761872,0.8850232700083325
1659659999304895,1.1902037079423735,-1.4953841458761872,1.1291676203554744
1659659999320893,1.0681315327688026,-1.5564202334630863,1.0070954451819034
1659659999336892,1.1291676203554744,-1.8005645838102282,0.7629510948347615
1659659999352890,1.739528496223329,-1.8005645838102282,0.7629510948347615
1659659999368888,2.3498893720911838,-1.9226367589837992,0.7629510948347615
1659659999384887,3.2043945983061803,-1.983672846570471,0.7629510948347615
1659659999400885,3.5095750362402214,-1.8616006713969,0.9460593575952316
1659659999416884,3.0823224231326094,-1.8005645838102282,1.1902037079423735
1659659999432861,2.166781109330941,-1.6784924086366573,1.0070954451819034
1659659999448859,1.4953841458761872,-1.4953841458761872,0.7629510948347615
1659659999464858,1.3733119707026162,-1.3733119707026162,0.8239871824216607
1659659999480856,0.9460593575952316,-1.3122758831159445,1.0070954451819034
1659659999496854,0.7019150072480898,-1.3122758831159445,0.8239871824216607
1659659999512853,0.7019150072480898,-1.3733119707026162,0.5798428320745188
1659659999528851,0.45777065690094787,-1.2512397955290453,0.5798428320745188
1659659999544849,0.3967345693140487,-0.9460593575952316,0.7019150072480898
1659659999560848,-0.03051804379333589,-0.8850232700083325,0.8850232700083325
1659659999576846,0.15259021896690683,-1.0681315327688026,0.7019150072480898
1659659999592845,0.45777065690094787,-1.1291676203554744,0.45777065690094787
1659659999608843,1.2512397955290453,-0.9460593575952316,0.3967345693140487
1659659999624841,1.739528496223329,-0.6408789196611906,0.5188067444876197
1659659999640840,1.4953841458761872,-0.7019150072480898,0.3967345693140487
1659659999656838,0.8239871824216607,-1.3733119707026162,0.213626306553806
1659659999672836,0.5188067444876197,-2.166781109330941,-0.03051804379333589
1659659999688835,1.0070954451819034,-2.166781109330941,-0.45777065690094787
1659659999704833,1.4953841458761872,-1.983672846570471,-0.45777065690094787
1659659999720831,2.04470893415737,-1.6174563210497581,-0.8239871824216607
1659659999736830,2.288853284504512,-1.6174563210497581,-1.1291676203554744
1659659999752716,1.6784924086366573,-2.166781109330941,-1.0681315327688026
1659659999768714,0.213626306553806,-2.8381780727854675,-0.6408789196611906
1659659999784711,-1.6174563210497581,-2.7161058976118966,-0.2746623941404778
1659659999800709,-3.2043945983061803,-2.7771419851987957,-0.09155413138023505
1659659999816707,-3.0823224231326094,-2.8381780727854675,-0.15259021896690683
1659659999832705,-1.6174563210497581,-2.8381780727854675,-0.33569848172737693
1659659999848703,-0.213626306553806,-3.0212863355459376,-0.2746623941404778
1659659999864701,0.2746623941404778,-3.0823224231326094,-0.03051804379333589
1659659999880699,0.15259021896690683,-3.0212863355459376,0.09155413138023505
1659659999896697,-0.15259021896690683,-3.1433585107195086,0.2746623941404778
1659659999912695,0.09155413138023505,-3.0212863355459376,0.45777065690094787
1659659999928692,0.5188067444876197,-2.655069810025225,0.5798428320745188
1659659999944690,0.09155413138023505,-2.3498893720911838,0.7019150072480898
1659659999960688,-0.6408789196611906,-2.288853284504512,1.0070954451819034
1659659999976686,-1.0681315327688026,-2.532997634851654,1.2512397955290453
1659659999992684,-0.5188067444876197,-2.410925459678083,1.2512397955290453
1659660000008682,0.8850232700083325,-2.166781109330941,1.3122758831159445
1659660000024680,1.6174563210497581,-2.227817196917613,1.4343480582895154
1659660000040678,1.8616006713969,-1.983672846570471,1.3733119707026162
1659660000056676,1.4343480582895154,-1.8005645838102282,1.3122758831159445
1659660000072540,0.8239871824216607,-1.739528496223329,1.3122758831159445
1659660000088537,0.2746623941404778,-1.739528496223329,1.4343480582895154
1659660000104535,-0.09155413138023505,-1.739528496223329,1.4953841458761872
1659660000120532,0.09155413138023505,-1.6174563210497581,1.5564202334630863
1659660000136530,0.5798428320745188,-1.5564202334630863,1.5564202334630863
1659660000152527,0.7019150072480898,-1.4953841458761872,1.3733119707026162
1659660000168524,0.5188067444876197,-1.4343480582895154,1.1902037079423735
1659660000184522,0.33569848172737693,-1.2512397955290453,1.0070954451819034
1659660000200519,0.5798428320745188,-1.0681315327688026,0.9460593575952316
1659660000216517,0.9460593575952316,-1.1291676203554744,1.2512397955290453
1659660000232514,0.9460593575952316,-1.3122758831159445,1.3733119707026162
1659660000248511,0.8239871824216607,-1.2512397955290453,1.4343480582895154
1659660000264509,0.7629510948347615,-1.1902037079423735,1.3733119707026162
1659660000280506,0.5798428320745188,-1.1902037079423735,1.3122758831159445
1659660000296504,0.5798428320745188,-1.1291676203554744,1.1291676203554744
1659660000312501,0.7629510948347615,-1.0681315327688026,1.0681315327688026
1659660000328498,1.2512397955290453,-1.1291676203554744,1.1291676203554744
1659660000344496,1.3733119707026162,-1.0070954451819034,1.0681315327688026
1659660000360493,0.7629510948347615,-1.0681315327688026,1.1291676203554744
1659660000376491,-0.5798428320745188,-0.9460593575952316,1.0681315327688026
1659660000392395,-1.6784924086366573,-0.8239871824216607,0.7629510948347615
1659660000408392,-1.983672846570471,-0.33569848172737693,0.7019150072480898
1659660000424389,-1.6174563210497581,-0.33569848172737693,0.8239871824216607
1659660000440385,-0.9460593575952316,-0.8239871824216607,1.0070954451819034
1659660000456382,0.213626306553806,-1.1902037079423735,1.1291676203554744
1659660000472379,0.8239871824216607,-0.9460593575952316,1.1902037079423735
1659660000488376,0.213626306553806,-0.6408789196611906,1.1902037079423735
1659660000504373,-1.0070954451819034,-0.5798428320745188,1.1291676203554744
1659660000520370,-1.2512397955290453,-0.6408789196611906,1.1291676203554744
1659660000536367,-0.5798428320745188,-0.9460593575952316,1.1902037079423735
1659660000552364,-0.03051804379333589,-1.0681315327688026,1.4343480582895154
1659660000568361,-0.09155413138023505,-1.0681315327688026,1.4953841458761872
1659660000584358,-0.33569848172737693,-0.8239871824216607,1.4953841458761872
1659660000600355,-0.15259021896690683,-0.6408789196611906,1.4953841458761872
1659660000616352,0.5188067444876197,-0.45777065690094787,1.6174563210497581
1659660000632349,1.1902037079423735,-0.2746623941404778,1.3733119707026162
1659660000648346,0.9460593575952316,-0.213626306553806,1.3122758831159445
1659660000664343,-0.09155413138023505,-0.33569848172737693,1.3733119707026162
1659660000680339,-0.8239871824216607,-0.213626306553806,1.6174563210497581
1659660000696336,-0.9460593575952316,0.09155413138023505,1.739528496223329
1659660000712249,-0.5798428320745188,0.09155413138023505,1.5564202334630863
1659660000728246,0.03051804379333589,0.03051804379333589,1.3733119707026162
1659660000744242,0.2746623941404778,0.15259021896690683,1.3122758831159445
1659660000760239,-0.03051804379333589,0.3967345693140487,1.3733119707026162
1659660000776235,-0.6408789196611906,0.5188067444876197,1.5564202334630863
1659660000792232,-1.6174563210497581,-0.03051804379333589,1.8616006713969
1659660000808228,-1.4343480582895154,-0.213626306553806,1.8616006713969
1659660000824225,0.3967345693140487,-0.2746623941404778,1.8616006713969
1659660000840221,2.166781109330941,-0.2746623941404778,1.9226367589837992
1659660000856217,3.2043945983061803,-0.03051804379333589,1.8005645838102282
1659660000872214,2.9602502479590385,0.3967345693140487,1.5564202334630863
1659660000888210,1.5564202334630863,0.3967345693140487,1.5564202334630863
1659660000904207,-0.213626306553806,0.213626306553806,1.5564202334630863
1659660000920203,-1.3122758831159445,-0.09155413138023505,1.6784924086366573
1659660000936200,-1.6784924086366573,-0.5798428320745188,1.9226367589837992
1659660000952196,-1.2512397955290453,-0.5798428320745188,1.9226367589837992
1659660000968193,-0.8239871824216607,-0.3967345693140487,1.739528496223329
1659660000984189,-0.7629510948347615,-0.33569848172737693,1.3733119707026162
1659660001000186,-0.6408789196611906,-0.2746623941404778,1.0070954451819034
1659660001016182,-0.5188067444876197,-0.45777065690094787,1.0070954451819034
1659660001032074,-0.7629510948347615,-0.6408789196611906,1.3122758831159445
1659660001048070,-1.1902037079423735,-0.9460593575952316,1.3122758831159445
1659660001064066,-1.739528496223329,-1.1902037079423735,1.1902037079423735
1659660001080062,-1.5564202334630863,-0.9460593575952316,0.8239871824216607
1659660001096058,-1.2512397955290453,-0.8850232700083325,0.7019150072480898
1659660001112053,-0.7019150072480898,-0.9460593575952316,1.0070954451819034
1659660001128049,-0.3967345693140487,-1.1902037079423735,1.0681315327688026
1659660001144045,-0.3967345693140487,-1.0681315327688026,0.9460593575952316
1659660001160041,-0.9460593575952316,-0.6408789196611906,0.7019150072480898
1659660001176037,-1.9226367589837992,-0.45777065690094787,0.6408789196611906
1659660001192033,-2.7161058976118966,-0.7019150072480898,0.8239871824216607
1659660001208029,-2.655069810025225,-0.9460593575952316,1.0070954451819034
1659660001224025,-2.04470893415737,-1.2512397955290453,1.1902037079423735
1659660001240021,-1.5564202334630863,-1.3122758831159445,1.3122758831159445
1659660001256017,-1.4343480582895154,-1.3733119707026162,1.3733119707026162
1659660001272013,-0.8850232700083325,-1.3122758831159445,1.3122758831159445
1659660001288009,0.03051804379333589,-0.9460593575952316,1.3733119707026162
1659660001304005,0.3967345693140487,-0.7019150072480898,1.3733119707026162
1659660001320001,0.09155413138023505,-0.6408789196611906,1.0681315327688026
1659660001335997,-0.09155413138023505,-0.6408789196611906,1.0070954451819034
1659660001351959,-0.15259021896690683,-0.45777065690094787,1.3122758831159445
1659660001367955,-0.09155413138023505,-0.3967345693140487,1.6784924086366573
1659660001383951,-0.15259021896690683,-0.45777065690094787,1.8005645838102282
1659660001399947,0.15259021896690683,-0.45777065690094787,1.4343480582895154
1659660001415943,0.8850232700083325,-0.45777065690094787,1.1902037079423735
1659660001431939,1.8005645838102282,-0.2746623941404778,1.1902037079423735
1659660001447935,2.4719615472647547,-0.2746623941404778,1.2512397955290453
1659660001463931,1.983672846570471,-0.5798428320745188,1.4953841458761872
1659660001479927,1.3733119707026162,-0.8239871824216607,1.5564202334630863
1659660001495923,1.4953841458761872,-0.9460593575952316,1.3733119707026162
1659660001511919,1.8616006713969,-1.0681315327688026,1.1902037079423735
1659660001527915,2.105745021744042,-1.0070954451819034,1.3122758831159445
1659660001543911,1.4953841458761872,-1.0681315327688026,1.4343480582895154
1659660001559907,0.7019150072480898,-1.2512397955290453,1.3122758831159445
1659660001575903,0.8850232700083325,-1.2512397955290453,1.1291676203554744
1659660001591899,1.5564202334630863,-1.3122758831159445,1.1291676203554744
1659660001607895,1.6174563210497581,-1.4343480582895154,1.0070954451819034
1659660001623891,0.8239871824216607,-1.6174563210497581,0.9460593575952316
1659660001639886,0.2746623941404778,-1.6174563210497581,0.7019150072480898
1659660001655882,0.15259021896690683,-1.6174563210497581,0.7629510948347615
1659660001671783,0.2746623941404778,-1.6174563210497581,0.8850232700083325
1659660001687779,0.09155413138023505,-1.4343480582895154,0.7629510948347615
1659660001703774,-0.03051804379333589,-1.5564202334630863,0.5798428320745188
1659660001719770,-0.15259021896690683,-1.4953841458761872,0.5188067444876197
1659660001735765,-0.6408789196611906,-1.5564202334630863,0.3967345693140487
1659660001751761,-0.9460593575952316,-1.1902037079423735,0.2746623941404778
1659660001767756,-0.5798428320745188,-1.0681315327688026,0.213626306553806
1659660001783752,0.213626306553806,-1.4343480582895154,0.5188067444876197
1659660001799747,0.5798428320745188,-1.739528496223329,0.6408789196611906
1659660001815743,0.7019150072480898,-1.4953841458761872,0.7019150072480898
1659660001831738,0.45777065690094787,-1.1902037079423735,0.5188067444876197
1659660001847734,-0.15259021896690683,-0.7629510948347615,0.3967345693140487
1659660001863729,-0.8239871824216607,-0.9460593575952316,0.3967345693140487
1659660001879725,-0.3967345693140487,-1.2512397955290453,0.45777065690094787
1659660001895720,1.0070954451819034,-1.4953841458761872,0.5188067444876197
1659660001911716,1.8005645838102282,-1.4953841458761872,0.8239871824216607
1659660001927711,0.8239871824216607,-1.4953841458761872,1.1291676203554744
1659660001943707,-0.6408789196611906,-1.3122758831159445,0.9460593575952316
