Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659660002239837,0.3967345693140487,0.5188067444876197,-1.4953841458761872
1659660002255837,0.45777065690094787,0.5188067444876197,-1.3733119707026162
1659660002271837,0.7019150072480898,0.6408789196611906,-1.1902037079423735
1659660002287837,1.0070954451819034,0.33569848172737693,-1.1902037079423735
1659660002303836,1.1902037079423735,0.2746623941404778,-1.0681315327688026
1659660002319836,1.3122758831159445,0.15259021896690683,-1.0070954451819034
1659660002335836,1.4953841458761872,0.03051804379333589,-1.0681315327688026
1659660002351836,1.739528496223329,-0.09155413138023505,-1.0681315327688026
1659660002367836,2.3498893720911838,-0.2746623941404778,-1.0070954451819034
1659660002383835,2.7161058976118966,-0.3967345693140487,-0.8239871824216607
1659660002399835,3.0212863355459376,-0.3967345693140487,-0.6408789196611906
1659660002415835,3.5095750362402214,-0.2746623941404778,-0.45777065690094787
1659660002431835,3.6316472114137923,-0.33569848172737693,-0.213626306553806
1659660002447835,3.5095750362402214,-0.213626306553806,0.03051804379333589
1659660002463834,1.8005645838102282,0.213626306553806,-0.09155413138023505
1659660002479834,0.3967345693140487,0.3967345693140487,-0.5188067444876197
1659660002495834,-0.33569848172737693,0.45777065690094787,-0.6408789196611906
1659660002511834,-0.9460593575952316,0.6408789196611906,-0.5798428320745188
1659660002527834,-1.6784924086366573,0.9460593575952316,-0.3967345693140487
1659660002543833,-1.6784924086366573,1.1291676203554744,-0.3967345693140487
1659660002559845,-1.6784924086366573,1.2512397955290453,-0.3967345693140487
1659660002575844,-1.1291676203554744,1.2512397955290453,-0.213626306553806
1659660002591844,-0.3967345693140487,1.1291676203554744,-0.09155413138023505
1659660002607844,-0.03051804379333589,1.1291676203554744,-0.03051804379333589
1659660002623844,0.03051804379333589,1.2512397955290453,0.03051804379333589
1659660002639844,0.6408789196611906,1.3122758831159445,0.15259021896690683
1659660002655843,1.3122758831159445,1.0681315327688026,0.09155413138023505
1659660002671843,1.1902037079423735,0.8850232700083325,-0.213626306553806
1659660002687843,2.288853284504512,0.7629510948347615,-0.2746623941404778
1659660002703843,1.8005645838102282,0.5798428320745188,0.15259021896690683
1659660002719843,1.2512397955290453,0.6408789196611906,-0.09155413138023505
1659660002735842,0.213626306553806,0.6408789196611906,0.03051804379333589
1659660002751842,-0.45777065690094787,0.5188067444876197,-0.2746623941404778
1659660002767842,-0.9460593575952316,0.45777065690094787,-0.5188067444876197
1659660002783842,-1.3122758831159445,0.45777065690094787,-0.6408789196611906
1659660002799842,-1.6174563210497581,0.5188067444876197,-0.7019150072480898
1659660002815841,-1.6784924086366573,0.6408789196611906,-0.6408789196611906
1659660002831841,-0.9460593575952316,0.5188067444876197,-0.5188067444876197
1659660002847841,-0.7629510948347615,0.5188067444876197,-0.5188067444876197
1659660002863841,-0.45777065690094787,0.5798428320745188,-0.5188067444876197
1659660002879852,0.213626306553806,0.5188067444876197,-0.2746623941404778
1659660002895852,1.0070954451819034,0.213626306553806,-0.09155413138023505
1659660002911852,1.1291676203554744,0.15259021896690683,-0.03051804379333589
1659660002927851,0.7019150072480898,0.15259021896690683,-0.213626306553806
1659660002943851,0.8239871824216607,0.09155413138023505,-0.33569848172737693
1659660002959851,0.7629510948347615,-0.03051804379333589,-0.3967345693140487
1659660002975851,0.5188067444876197,-0.213626306553806,-0.5188067444876197
1659660002991850,0.33569848172737693,-0.213626306553806,-0.6408789196611906
1659660003007850,0.09155413138023505,-0.2746623941404778,-0.6408789196611906
1659660003023850,0.03051804379333589,-0.213626306553806,-0.7019150072480898
1659660003039850,0.09155413138023505,-0.33569848172737693,-0.7019150072480898
1659660003055850,0.33569848172737693,-0.5188067444876197,-0.8239871824216607
1659660003071849,1.0681315327688026,-0.6408789196611906,-0.7629510948347615
1659660003087849,1.5564202334630863,-0.5798428320745188,-0.8239871824216607
1659660003103849,1.3122758831159445,-0.5798428320745188,-0.9460593575952316
1659660003119849,1.9226367589837992,-0.7629510948347615,-1.0070954451819034
1659660003135849,1.6784924086366573,-0.6408789196611906,-1.1902037079423735
1659660003151848,0.9460593575952316,-0.5188067444876197,-1.4953841458761872
1659660003167848,0.8850232700083325,-0.5798428320745188,-1.8005645838102282
1659660003183848,1.8005645838102282,-0.5188067444876197,-1.8005645838102282
1659660003199829,2.4719615472647547,-0.33569848172737693,-1.6174563210497581
1659660003215829,2.5940337224383256,-0.213626306553806,-1.3733119707026162
