Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659660002239837,-0.915602349889372,0.3449149309529256,0.2549477378500038,0.0,0.0,0.0,-0.0032260009338657,-0.0094752318267413,-0.5392832481107755,0.0,0.0,0.0,0.0
1659660002255837,-0.9168230716411075,0.342229343099107,0.2549477378500038,0.0003157153895425,0.0002172201903086,-0.0006700159879083,-0.0033889459628185,-0.0093426660291154,-0.5393964872585705,4.2480106695905115e-05,-0.0010986495765620274,-0.0024170290684367157,0.0
1659660002271837,-0.9177996490424962,0.3401541161211563,0.2572671091783016,0.0006279733538385,0.0004417047415307,-0.0013916678326232,-0.0035479254834862,-0.0092081374034517,-0.5395207112399109,0.00011853938346935781,-0.001867704280155702,-0.004043030441748696,0.0020874341954680298
1659660002287837,-0.9159685664148928,0.3458915083543141,0.2566567483024338,0.0009625658588572,0.0006630314039558,-0.0021668729539383,-0.0037025079974238,-0.0090586574971754,-0.5396558491841033,0.00010736220637642868,-3.295948729709064e-05,0.001524925612268191,0.0013293659876402186
1659660002303836,-0.9152361333638512,0.3474784466315706,0.2531166552224002,0.0013509925612575,0.0008765265333929,-0.0029999407698136,-0.0038523413360625,-0.0088960695546243,-0.539801368577713,5.590515469786553e-05,0.0006295262073700014,0.002800677500572224,-0.0019896543831540714
1659660002319836,-0.9136491950865948,0.3463797970550084,0.2511635004196231,0.0018240566489891,0.0010844276560143,-0.0038929331391029,-0.0039970643510601,-0.0087264358899658,-0.5399562336453625,3.5791502336036974e-05,0.001994818036163748,0.0015318251316089881,-0.003548528267338036
1659660002335836,-0.9134050507362476,0.3461356527046613,0.2521400778210117,0.0024054819231911,0.0012980383888537,-0.0048415701230991,-0.004136230554194,-0.008562226366085,-0.5401189658438449,7.619543697681127e-05,0.0020150661478598453,0.0011589127031357283,-0.0023147557793544715
1659660002351836,-0.913893339436942,0.3449149309529256,0.2481116960402838,0.0031068146326758,0.001538684198633,-0.0058351612543657,-0.0042692268466272,-0.0084067687863872,-0.5402878031534704,0.0001695217108206636,0.0013740997024489499,-5.562814373999414e-05,-0.005708823804074142
1659660002367836,-0.9169451438162812,0.3444266422522313,0.2496986343175402,0.0039245788981169,0.0018340858879397,-0.006859673088338,-0.0043951987359085,-0.0082473236215668,-0.5404609237298731,0.0002229773836490229,-0.0015099342092013135,-0.0004895251599908446,-0.0037096969741359787
1659660002383835,-0.913282978561074,0.3443045700770577,0.2523842221713588,0.0048402935813358,0.0022121274796797,-0.0079020211229413,-0.0045130143890636,-0.0080744223286979,-0.5406366792948634,0.00024290188587396266,0.0019370079414053887,-0.0005504376016479684,-0.0009216982082856373
1659660002399835,-0.909864957656214,0.3434500648508427,0.2542153047989624,0.0058236190827521,0.0026958758768775,-0.0089527855078448,-0.0046212783045363,-0.0078936758293895,-0.5408138001289728,0.00026110783671648923,0.004819525961638815,-0.001264448545076735,0.000818445977386173
1659660002415835,-0.9069352254520484,0.3429617761501484,0.2536049439230945,0.0068384078339275,0.0032973247839072,-0.0100064853994756,-0.00471841084103,-0.0077137884804764,-0.5409915412298375,0.00033300462457805147,0.006974332349223955,-0.0015774635211939225,0.00018727659136641428
1659660002431835,-0.908155947203784,0.3424734874494542,0.2494544899671931,0.0078505590443788,0.0040071257245779,-0.0110624130297944,-0.0048028377809338,-0.0075397780974738,-0.5411697169093839,0.0004366436350186165,0.005178249537739488,-0.0018591769996992857,-0.003566859628081509
1659660002447835,-0.9116960402838176,0.355046921492332,0.2498207064927138,0.0088355391993185,0.0047897861233319,-0.0121260811962258,-0.00487327518268,-0.0073761673491479,-0.5413486057237201,0.00048192258781000095,0.0014743408119353152,0.00964283133886068,-0.0028805787923047166
1659660002463834,-0.9129167620355534,0.3554131380178527,0.2485999847409781,0.0097829044089098,0.0055942984233528,-0.01320938285896,-0.0049289674627723,-0.0072217068928134,-0.5415287655812215,0.0005635571325353991,0.00022825715417951198,0.009008143077943176,-0.003691170489636353
1659660002479834,-0.9153582055390248,0.3530937666895548,0.2484779125658045,0.0106957666708081,0.006368246199854,-0.0143302261280587,-0.0049697549830271,-0.0070718446825034,-0.5417108130036732,0.0006258561248515101,-0.0019918677143627717,0.006019894574680773,-0.0034319183983289314
