Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1659660018014395,0.5636682688639656,0.1364156557564664,-0.01556420233463029,-0.6043494809953649,0.8136926586514573,0.4425798638457875,0.08668132765458297,-0.2085571794042931,0.05869331000920702
1659660018030410,0.6017547875181197,0.2319981689173725,0.0348516060120545,-0.530161790235566,0.7655116589659648,0.419857449301114,0.09427246968972741,-0.1760363439688551,0.06151197544254478
1659660018046425,0.6680399786373696,0.3250171663996335,0.05633630884260299,-0.4611202049957456,0.708313495025929,0.3908856458569017,0.1013471571400648,-0.1446607795390312,0.06428893946599917
1659660018062440,0.688426031891356,0.3709163042648962,0.1309224078736557,-0.3978573167465117,0.6426624434881667,0.3558370798431117,0.10783428547161,-0.1147856131729167,0.06695727994088829
1659660018078456,0.7088120851453423,0.4702830548561838,0.1420309758144507,-0.3407860575309181,0.569422118819185,0.3149453275490181,0.1136709724100631,-0.08677009679196676,0.06945479081262734
1659660018094482,0.7416495002670329,0.5586633096818492,0.1593652246890978,-0.290064148905803,0.4897109212244247,0.2685018124089987,0.1188059163390737,-0.0609901980734828,0.07172116060676093
1659660018110497,0.7749752040894178,0.5840543221179519,0.1557030594338906,-0.2455769103839972,0.4047918566855949,0.2169134914816482,0.1232014655079687,-0.03781679400095578,0.07370936538643313
1659660018126512,0.7902342259861141,0.6059052414740211,0.1901274128328376,-0.2069164652259154,0.3159572761638426,0.1607259502489899,0.1268338035875746,-0.01756822770541475,0.0754000224600434
1659660018142527,0.8129396505683983,0.6478980697337304,0.2072175173571376,-0.1733360233058816,0.224365916824876,0.1006519039280435,0.1296910026565973,-0.0004699012572834949,0.07680680287358743
1659660018158542,0.8391851682307161,0.6840314335851074,0.2129549095902954,-0.1437387467858825,0.1308959136263002,0.03764080475995006,0.1317685375035392,0.0133667621250616,0.07797414485856491
1659660018174557,0.833813992523079,0.6974593728542002,0.2073395895323111,-0.1167509490493194,0.03617716973843166,-0.02711962801669367,0.1330637219175677,0.023929614709359,0.07896755387019777
1659660018190572,0.8198977645532919,0.6981918059052417,0.2238193331807432,-0.09082435014525228,-0.05926156005309589,-0.09228604569310093,0.133571712753851,0.03125927226971299,0.07986119105921874
1659660018206587,0.8136720836194398,0.7132066834515909,0.238101777676051,-0.0643179395656811,-0.154903899557472,-0.1564289227812251,0.1332837559953646,0.03538982464703011,0.08072780624112036
1659660018222602,0.8041504539559012,0.6883039597161824,0.231265735866331,-0.03559049135884024,-0.2501872610221478,-0.2181040633314842,0.1321870169581086,0.03629295690137291,0.08163193313882977
1659660018238618,0.7935301747158006,0.6572976272220954,0.2311436636911575,-0.003133305703176076,-0.344407384395087,-0.2759761179691442,0.130266257238402,0.03383205297146472,0.08262340868183848
1659660018254633,0.7813229571984435,0.610788128480964,0.2392004272526131,0.03427548564845922,-0.4366576540568025,-0.3289346422568288,0.1275075513127965,0.02770500343344556,0.08372231099383742
1659660018270648,0.7490959029526207,0.5324177920195314,0.2424963759822996,0.07743484025125608,-0.5258615156263322,-0.3761537749600491,0.1239029018765144,0.01734993841294648,0.08488438791653263
1659660018286663,0.7111314564736402,0.4497749294270239,0.2194247348744947,0.1266349760626177,-0.6108677235236437,-0.4171098800980014,0.1194542804343839,0.001906359406772001,0.0859538849179447
1659660018302678,0.6749980926222632,0.3771419851987492,0.1907377737087055,0.1816317985761567,-0.6905592659320239,-0.451554512730771,0.1141762166811025,-0.01927070970615002,0.08670534912010508
1659660018318693,0.6499732967116811,0.3178149080643928,0.171816586556802,0.2416899991085864,-0.7639321155715006,-0.4794611763230272,0.1080967677275243,-0.04556694387005732,0.0870628295667496
1659660018334708,0.6226291294728004,0.2472571908140688,0.113221942473487,0.3057136562081696,-0.830134712509292,-0.5009905156668037,0.1012573173228524,-0.07555439411285753,0.08711941612947716
1659660018350723,0.6034637979705497,0.1882963302052341,0.07794308384832505,0.3724517983609883,-0.8885035044450249,-0.5164415242905348,0.09371152223707728,-0.1080634587057099,0.08696257233335319
1659660018366738,0.5855191882200348,0.1148088807507435,0.06756694895857152,0.4407232009164899,-0.9385956489987055,-0.5261581946885775,0.08552321849055382,-0.1423184600314855,0.08662657502559984
1659660018382753,0.5817349507896541,0.06915388723582794,0.04937819485770945,0.509609512129766,-0.9801785271393315,-0.5304809611790159,0.07676360703191575,-0.1777455576651029,0.08612317603869757
1659660018398768,0.5822232394903484,-0.007507438773174613,0.02667277027542525,0.5785836769507525,-1.013184287934188,-0.529780745269503,0.06750876965130279,-0.2138731978985226,0.08546343905961234
1659660018414795,0.5858854047455555,-0.08221560997940047,-0.05682459754329727,0.6475482042625449,-1.037659129374727,-0.5244830835131391,0.0578380843507517,-0.2503215221510431,0.08465471257119633
1659660018430810,0.52997634851606,-0.1795071335927365,-0.09417868314641042,0.7167863080876267,-1.053717164165989,-0.5150685590173147,0.04783341024999356,-0.2867806922254889,0.08370335657388223
1659660018446825,0.4789501792935074,-0.2934004730296786,-0.1046768902113375,0.7868364668465098,-1.061552040197956,-0.5020805195214171,0.03757854439792239,-0.3229661291167037,0.0826359114070615
