Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660088540843719,0.03051804379333589,-2.777141985198796,0.2746623941404778,-1.411148782372924,-2.849918064681678,0.4977864384412866,0,0,0
1660088540859722,0.5798428320745188,-2.960250247959038,0.09155413138023505,-0.9113866124980849,-3.028471573799573,0.2542188484119226,-0.01858028315896807,-0.04702711710785,0.006016042294825674
1660088540875725,0.6408789196611906,-2.777141985198796,-0.3967345693140487,-0.7392716739740411,-2.851294018754882,-0.07901962684973848,-0.03178554945074508,-0.09406524184828564,0.007417636067323146
1660088540891729,1.068131532768803,-2.349889372091184,-0.5798428320745188,-0.407235317232263,-2.427500259063142,-0.4429619411272488,-0.04095760538039551,-0.1362955960708298,0.003241783523507247
1660088540907732,1.8616006713969,-1.922636758983799,-0.9460593575952316,0.420528513924618,-2.000053260945258,-0.6806462200761911,-0.04085125980685667,-0.171716024230897,-0.005747081766120272
1660088540923735,2.655069810025225,-1.617456321049758,-0.9460593575952316,1.237329540229743,-1.665347170635758,-0.7063164174573832,-0.02758839537362178,-0.2010392276835452,-0.01684278286638887
1660088540939738,3.082322423132609,-1.373311970702616,-0.7629510948347615,1.613441010826673,-1.485497028999676,-0.5953834633092103,-0.004782230965170459,-0.2262459812806286,-0.02725638191252162
1660088540955741,3.265430685893079,-1.312275883115944,-0.7629510948347615,1.828777347478868,-1.357561145097249,-0.4867246664036549,0.02275551590127387,-0.2489904466734041,-0.03591324695022454
1660088540971744,3.448538948653322,-1.007095445181903,-0.8239871824216607,2.044326128817036,-1.083460127538331,-0.6163871731453565,0.05374034371164109,-0.2685186168544887,-0.04473814166661663
1660088540987747,3.38750286106665,-0.6408789196611906,-1.434348058289515,1.897059986955459,-0.7173271745822428,-1.222337702679815,0.08527143263782105,-0.2829249152714533,-0.059447940673218
1660088541003750,3.021286335545938,-0.09155413138023505,-2.166781109330941,1.573578619835476,-0.186941594889374,-1.958313039070655,0.1130365414921485,-0.2901590654272262,-0.08489314660722176
1660088541019754,3.082322423132609,0.8239871824216607,-2.471961547264755,1.740921427011315,0.7970590495084664,-2.160962683526967,0.1395525418669229,-0.2852781257902735,-0.1178473523880027
1660088541035757,3.631647211413792,1.739528496223329,-1.922636758983799,2.049285398054391,1.63704283636078,-1.846493207265447,0.1698741964674485,-0.2658053107033195,-0.1499069995143421
1660088541051760,3.082322423132609,1.251239795529045,-1.739528496223329,1.722205623378982,1.165001009953261,-1.374436321038416,0.2000461246389155,-0.2433889599328072,-0.175674435740773
1660088541067763,2.532997634851654,-0.2746623941404778,-0.9460593575952316,1.13252286519134,-0.3254954410978086,-0.800751313906523,0.2228839525474781,-0.2366729153819636,-0.1930759368203325
1660088541083766,2.594033722438326,-1.251239795529045,-0.5798428320745188,1.013121033122126,-1.305273874403859,-0.3473512144687723,0.2400491037339858,-0.2497190699059769,-0.2022607570473348
1660088541099769,2.532997634851654,-1.007095445181903,-0.5798428320745188,1.256048766824952,-1.145332836262868,-0.3330510689596862,0.2582024621335624,-0.2693239235913107,-0.2077039753147625
1660088541115772,2.899214160372367,-0.2746623941404778,-0.7629510948347615,1.344449251478396,-0.2829040040345386,-0.5607377748018715,0.2790064462799892,-0.28074981831369,-0.214854286064855
1660088541131775,2.471961547264755,0.8239871824216607,-0.8850232700083325,1.058244187266568,0.7288039608147335,-0.6499445481645512,0.2982279937899489,-0.2771826186594484,-0.2245397446485863
1660088541147779,1.983672846570471,1.312275883115944,-0.7019150072480898,0.5852180000471915,1.218035425907287,-0.4917103462334202,0.3113756912884589,-0.2616079035656723,-0.2336729838037701
1660088541163757,1.617456321049758,0.8239871824216607,-0.3967345693140487,0.1134152258264353,0.7827444843707032,-0.1526616766443307,0.316964757095448,-0.2456016642834483,-0.2388279599867921
1660088541179760,1.007095445181903,0.09155413138023505,-0.03051804379333589,-0.3919012103521733,0.001413094308170965,0.1759212020536889,0.314736869219242,-0.2393284036540174,-0.2386418837835173
1660088541195763,0.6408789196611906,-0.1525902189669068,0.09155413138023505,-0.815331942274098,-0.2285803482867592,0.3090806577735807,0.3050790039982318,-0.2411457416858461,-0.2347618689048991
1660088541211766,0.4577706569009479,0.2746623941404778,-0.03051804379333589,-0.9776956452426141,0.2143201315760306,0.2264064365960209,0.2907347832980982,-0.2412598234195319,-0.2304779721499423
1660088541227769,0.3967345693140487,0.8850232700083325,-0.213626306553806,-1.049435849236965,0.8078963865461422,-0.02910449704710245,0.2745177313422615,-0.2330820912745545,-0.2288995566335509
1660088541243773,0.213626306553806,1.312275883115944,-0.5188067444876197,-1.235023372008135,1.20969135691938,-0.2880644751506929,0.2562420575723007,-0.2169413893268303,-0.2314369084111333
1660088541259776,-0.09155413138023505,1.434348058289515,-0.5798428320745188,-1.49433517877555,1.43564357844438,-0.3113932762523552,0.2344071891660312,-0.1957787098439202,-0.2362325704223577
1660088541275779,-0.3356984817273769,1.617456321049758,-0.3967345693140487,-1.850160046883653,1.439455194543028,-0.259024858263961,0.2076512273607576,-0.172777919660021,-0.2407959154984882
1660088541291782,-1.007095445181903,1.068131532768803,-0.8239871824216607,-2.351981235203633,1.093331207464567,-0.5018825240283389,0.1740340971040593,-0.1525156284439602,-0.2468831745568266
1660088541307785,-1.129167620355474,0.7019150072480898,-1.068131532768803,-2.664892851075353,0.5753686602897449,-0.9389842607413741,0.1338991044138274,-0.1391660295019257,-0.2584101088349843
1660088541323788,-0.8850232700083325,0.5188067444876197,-1.556420233463086,-2.266017905388342,0.4349992344595341,-1.251068886312476,0.09445181836211788,-0.1310830863439315,-0.2759305340114152
1660088541339791,0.1525902189669068,1.007095445181903,-1.617456321049758,-1.287178031964315,0.9866736467870924,-1.447205864579377,0.06602625086329664,-0.1197097032939584,-0.2975167320185499
1660088541355795,0.8850232700083325,1.678492408636657,-1.739528496223329,-0.6127735746819268,1.567113605482928,-1.515704253994668,0.0508266380101267,-0.09927940527579829,-0.3212200129671423
1660088541371798,0.7019150072480898,1.251239795529045,-1.556420233463086,-0.6664904896478897,1.154980009316313,-1.277543797821902,0.04059252549548817,-0.07750265635740436,-0.3435659973816749
1660088541387801,0.7019150072480898,-0.1525902189669068,-1.129167620355474,-0.786981145385397,-0.147721315144665,-0.9834664426329287,0.02896475241522187,-0.06944458680403118,-0.3616540793053135
1660088541403804,1.129167620355474,-1.129167620355474,-1.373311970702616,-0.3069062437097204,-1.290398710368295,-1.096360654869234,0.02021365330246094,-0.08094954700813485,-0.3782926960853308
1660088541419807,1.8616006713969,-1.556420233463086,-1.678492408636657,0.4530808941630814,-1.569059191063338,-1.462920891868098,0.02138305050608783,-0.1038252102195879,-0.3987669484592295
1660088541435810,2.227817196917613,-0.8850232700083325,-1.800564583810228,0.7429913196933839,-0.9881100598587966,-1.604986961028793,0.03095162821693955,-0.124282564226965,-0.4233102112824046
1660088541451813,1.983672846570471,-0.1525902189669068,-1.739528496223329,0.5631045402001432,-0.2120366545134368,-1.474437135323778,0.04140039509608776,-0.1338837379419429,-0.4479456040532252
1660088541467816,1.983672846570471,-0.1525902189669068,-1.495384145876187,0.5551460679189963,-0.223548223683345,-1.309731806261946,0.05034639996104088,-0.1373684169675171,-0.470218955585911
1660088541483825,2.166781109330941,-0.9460593575952316,-1.434348058289515,0.7070149442863529,-1.052321752786611,-1.188382390233162,0.06044368805868367,-0.1475753767792768,-0.4902038691578718
1660088541499828,1.800564583810228,-1.556420233463086,-1.251239795529045,0.3591744199098222,-1.57576194884832,-1.031282282973339,0.06897320297225307,-0.1686000463923562,-0.5079611865435238
1660088541515832,0.9460593575952316,-1.190203707942374,-1.007095445181903,-0.4920886691722865,-1.29273164255988,-0.7948440566319538,0.06790988897815335,-0.1915479951236218,-0.5225701972603662
1660088541531835,0.1525902189669068,-0.7629510948347615,-0.7629510948347615,-1.25046945941299,-0.8639755840597234,-0.5255674765582365,0.05396942394947114,-0.2088016529365787,-0.5331334895258878
1660088541547838,-0.09155413138023505,-0.6408789196611906,-0.5188067444876197,-1.631890274491723,-0.6510573225785795,-0.2979310278377453,0.03091054607823343,-0.2209219161896851,-0.5397214775610556
1660088541563841,-0.2746623941404778,-0.3967345693140487,-0.3356984817273769,-1.584954743588972,-0.519128994423471,-0.1308713166439212,0.005175785933587869,-0.2302834067257015,-0.543151896316909
1660088541579844,0.3967345693140487,-0.6408789196611906,-0.2746623941404778,-1.148540941456705,-0.6983985219784723,-0.0145187073713319,-0.01669217954677755,-0.240023626856917,-0.544315016509031
1660088541595847,0.8239871824216607,-1.129167620355474,-0.213626306553806,-0.5783401957716288,-1.206671952306977,-0.02964856011918119,-0.03050722864460421,-0.2552641906512007,-0.5446683546489551
1660088541611850,1.373311970702616,-1.312275883115944,-0.4577706569009479,-0.04893061343047345,-1.370101996865873,-0.2078121870881081,-0.03552539511822103,-0.2758783822445834,-0.5465680406266135
1660088541627853,1.739528496223329,-0.8239871824216607,-0.5188067444876197,0.2573068758841559,-0.9162521866006057,-0.3073068208836434,-0.03385838501859157,-0.2941692157123152,-0.5506889926903875
