Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660611844756805,0.9460593575952316,-2.410925459678083,0.2746623941404778
1660611844772808,1.3733119707026162,-2.227817196917613,0.33569848172737693
1660611844788811,1.4953841458761872,-2.105745021744042,0.2746623941404778
1660611844804814,1.8005645838102282,-1.8005645838102282,0.33569848172737693
1660611844820818,2.410925459678083,-2.227817196917613,0.5798428320745188
1660611844836821,2.655069810025225,-2.532997634851654,0.6408789196611906
1660611844852824,3.0823224231326094,-2.3498893720911838,0.45777065690094787
1660611844868827,3.2654306858930795,-1.9226367589837992,0.5188067444876197
1660611844884830,2.8992141603723667,-1.5564202334630863,0.6408789196611906
1660611844900833,2.655069810025225,0.213626306553806,0.8239871824216607
1660611844916836,2.166781109330941,0.6408789196611906,1.0681315327688026
1660611844932839,1.8005645838102282,1.0070954451819034,0.8850232700083325
1660611844948843,1.0070954451819034,0.15259021896690683,0.8850232700083325
1660611844964846,0.8239871824216607,-1.2512397955290453,0.6408789196611906
1660611844980849,0.8239871824216607,-1.8616006713969,0.45777065690094787
1660611844996852,0.5188067444876197,-1.983672846570471,0.3967345693140487
1660611845012855,-0.213626306553806,-2.7771419851987957,0.33569848172737693
1660611845028858,-0.7019150072480898,-3.7537193865873633,0.2746623941404778
1660611845044861,-0.5798428320745188,-3.875791561760934,0.2746623941404778
1660611845060865,-0.03051804379333589,-3.3264667734797513,0.33569848172737693
1660611845076843,0.15259021896690683,-2.8992141603723667,0.213626306553806
1660611845092846,-0.15259021896690683,-3.1433585107195086,0.213626306553806
1660611845108849,-0.3967345693140487,-3.3875028610666504,0.2746623941404778
1660611845124852,-0.5188067444876197,-3.3264667734797513,0.45777065690094787
1660611845140855,-0.45777065690094787,-2.9602502479590385,0.5188067444876197
1660611845156859,-0.5188067444876197,-2.7161058976118966,0.2746623941404778
1660611845172862,-0.6408789196611906,-3.2654306858930795,0.03051804379333589
1660611845188865,-0.6408789196611906,-3.875791561760934,0.09155413138023505
1660611845204868,-0.33569848172737693,-3.875791561760934,0.2746623941404778
1660611845220871,0.33569848172737693,-2.655069810025225,0.33569848172737693
1660611845236874,0.7019150072480898,-0.5798428320745188,0.03051804379333589
1660611845252877,0.5188067444876197,1.0681315327688026,-0.15259021896690683
1660611845268880,0.7019150072480898,1.6174563210497581,-0.09155413138023505
1660611845284884,0.8239871824216607,1.1902037079423735,-0.03051804379333589
1660611845300887,0.5188067444876197,0.8850232700083325,-0.03051804379333589
1660611845316890,0.15259021896690683,0.45777065690094787,-0.213626306553806
1660611845332893,0.03051804379333589,-0.213626306553806,-0.213626306553806
1660611845348896,-0.09155413138023505,-0.7019150072480898,-0.213626306553806
1660611845364899,-0.45777065690094787,-0.2746623941404778,-0.213626306553806
1660611845380902,-0.45777065690094787,0.5188067444876197,-0.213626306553806
1660611845396911,-0.45777065690094787,1.0070954451819034,-0.2746623941404778
1660611845412914,-0.09155413138023505,1.1902037079423735,-0.33569848172737693
1660611845428918,0.15259021896690683,0.8850232700083325,-0.3967345693140487
1660611845444921,0.15259021896690683,0.33569848172737693,-0.45777065690094787
1660611845460924,0.213626306553806,0.03051804379333589,-0.45777065690094787
1660611845476927,0.3967345693140487,-0.5798428320745188,-0.213626306553806
