Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660611838699615,0.7280994888227665,0.572091248950942,0.3754329747463192,0.0,0.0,0.0,-0.0007279346294093,-0.0006340063341296,-0.6019868803832322,
1660611838715617,0.7327382314793622,0.5591515983825435,0.3808041504539563,0.000250174399652,-0.000276498705932,-0.0008793577557804,-0.001233964116864,-0.0013716991740552,-0.6018144334884732,0.05694002120389481
1660611838731619,0.7337148088807508,0.5476768139162278,0.3812924391546506,0.0008748349948528,-0.0003526069696132,-0.0005193830148885,-0.0017536701931109,-0.0019753903037955,-0.6016324610743317,0.051068709281419815
1660611838747622,0.7332265201800565,0.5418173495078964,0.3805600061036092,0.0017307515291312,-0.0002286557488772,0.0009277123303053,-0.0022936639036477,-0.0024455636510938,-0.6014362748463699,0.04639947214690281
1660611838763624,0.7309071488517587,0.5443808651865414,0.3827573052567335,0.0026275823760629,0.0001072206660385,0.0032168993401715,-0.0028588882774957,-0.0028247524468678,-0.6012236804476935,0.04456644942092841
1660611838779626,0.7366445410849165,0.5429159990844585,0.3850766765850313,0.0033670607204492,0.0006658799588228,0.0060333727243111,-0.0034518910617995,-0.0031586986898071,-0.6009955183489375,0.04486221695865655
1660611838795628,0.746166170748455,0.541084916456855,0.389715419241627,0.0037837813506643,0.0014536964594916,0.0090273091417979,-0.0040724439488712,-0.0034774836158208,-0.6007555437807964,0.04611032575100253
1660611838811630,0.7573968108644236,0.5374227512016478,0.3864194705119406,0.0037787911221943,0.0024671479669608,0.0118640733519803,-0.0047175629335894,-0.0037699185973645,-0.6005096913159118,0.04686000415817
1660611838827633,0.7522697795071336,0.5409628442816814,0.3766536964980549,0.0033380030513739,0.0036898806487898,0.0142717467462503,-0.0053819771431446,-0.0040151943720635,-0.6002648263387961,0.04683603816319225
1660611838843635,0.7497062638284886,0.5552452887769892,0.3736018921187148,0.0025306742220244,0.0050963856554212,0.0160594082325776,-0.00605885551136,-0.0041812557756325,-0.6000274028201066,0.046017602030540526
1660611838859637,0.7501945525291829,0.5648889906157013,0.3787289234760056,0.0014884812068268,0.0066514629324602,0.0171069607038592,-0.006740543946634,-0.0042329287791754,-0.5998022611116486,0.04498515427723969
1660611838875639,0.7510490577553979,0.5642786297398334,0.3810482948043035,0.0003705371180252,0.0083104238623105,0.0173608618324656,-0.0074192469451259,-0.0042121384775692,-0.5995917556059719,0.04443141505116753
1660611838891641,0.7516594186312657,0.5612268253604942,0.3784847791256585,-0.0006779987450396,0.0100302502279422,0.01685244928789,-0.0080876866974766,-0.004164209676868,-0.5993958126185998,0.04363836322726626
1660611838907643,0.7515373464560922,0.5595178149080642,0.3731136034180205,-0.00156456724732,0.0117807273018732,0.0157048278165002,-0.0087397086609059,-0.0041169201031933,-0.5992125053755932,0.04243425475032619
1660611838923646,0.7422598611429008,0.5578088044556342,0.3656672007324326,-0.0022743756552025,0.0135447799896042,0.014096781344538,-0.009370690992482,-0.0041045728520677,-0.5990390726572107,0.04090624117537772
1660611838939648,0.7321278706034944,0.5574425879301135,0.3694514381628133,-0.0028734213064809,0.0153124740271101,0.0122086342522802,-0.0099776324766846,-0.0041600927776694,-0.5988732000641607,0.039477750087767334
1660611838955650,0.7409170672159915,0.5491416800183107,0.3633478294041348,-0.0034876713649955,0.0170770777520606,0.0101957448560269,-0.0105589868976384,-0.0042842417023673,-0.5987141254459916,0.038461153921634704
1660611838971652,0.7462882429236286,0.5507286182955671,0.3639581902800026,-0.0042647167563259,0.0188374432313173,0.0081962363523299,-0.0111144332619742,-0.004439079167459,-0.598563246146572,0.03725230001515151
1660611838987654,0.7508049134050507,0.5674525062943463,0.3699397268635076,-0.0053300669895663,0.0206022970616443,0.0063401144646969,-0.0116446673314646,-0.0045735255526802,-0.5984240980306117,0.035277150288969154
1660611839003656,0.7582513160906386,0.5795376516365298,0.3753109025711456,-0.0067520237683392,0.022396629278421,0.0047328840093583,-0.012151090212767,-0.0046528469586,-0.5983017225880273,0.03293766420093391
1660611839019653,0.7622796978713664,0.5718471046005948,0.3721370260166319,-0.0085256253458786,0.0242784591697716,0.003430277374172,-0.0126351699748634,-0.0047049394161921,-0.5982017062165699,0.031065085076587385
1660611839035655,0.766674296177615,0.558419165331502,0.3779964904249642,-0.0105785583024978,0.0263495749383076,0.0024424895891913,-0.0130975285515823,-0.0047763819810373,-0.5981291124792343,0.02959025812540125
1660611839051657,0.764965285725185,0.5442587930113678,0.374090180819409,-0.0127935069646536,0.0287332656927542,0.0017662453773318,-0.0135372536246726,-0.00486397229931,-0.5980874564055191,0.028143426757855895
1660611839067659,0.7595941100175478,0.5426718547341114,0.3683527885862512,-0.0150362658841446,0.0315357817817106,0.0014044984206286,-0.0139518386919295,-0.004978678679168,-0.5980782995241938,0.02689114195814402
1660611839083662,0.7602044708934157,0.54535744258793,0.3661554894331269,-0.017179307681195,0.0348237131756023,0.0013618407591074,-0.0143376071280508,-0.0051306278675992,-0.5981011441415903,0.025952760474288968
1660611839099664,0.7653315022507057,0.5484092469672692,0.3689631494621191,-0.0191154010835034,0.0386105013469806,0.0016406715116542,-0.0146903525955638,-0.0053203379784218,-0.598153602574197,0.025246532725341123
1660611839115666,0.7718013275349049,0.5476768139162278,0.3615167467765312,-0.0207616487470735,0.0428426214808249,0.0022485409543016,-0.0150061826244348,-0.0055261210012467,-0.5982316734155531,0.02405968456659269
1660611839131668,0.7743648432135499,0.5436484321355,0.3546807049668113,-0.022057711991317,0.0474042895009388,0.0032054215113658,-0.0152824838063092,-0.0057252118761222,-0.5983301816296742,0.022157408098543475
1660611839147670,0.7676508735790035,0.5418173495078964,0.3501640344853891,-0.0229632370361188,0.052139364046898,0.0045431293783712,-0.0155187295449701,-0.00591808348712,-0.5984432370021917,0.020328649793321038
1660611839163673,0.7676508735790035,0.5442587930113678,0.3601739528496219,-0.0234585133810714,0.0568669141556255,0.0062923665583536,-0.0157169742929253,-0.0061082084797125,-0.5985644815357404,0.018765486293778954
1660611839179675,0.7680170901045242,0.5298542763408864,0.3585870145723655,-0.0235484737124916,0.0614010521955841,0.0084585102555529,-0.0158819541361672,-0.0062858763805324,-0.5986873671725024,0.016988634916590188
1660611839195677,0.7685053788052185,0.5271686884870679,0.3602960250247955,-0.0232675499964723,0.0655876595785489,0.0109977650068116,-0.0160206035873425,-0.0063934009467152,-0.598805407354491,0.013216745889434672
1660611839211679,0.7551995117112993,0.5348592355230029,0.3733577477683676,-0.0226835487716922,0.0693254230718249,0.0137975590703686,-0.0161409986224834,-0.0064441690736598,-0.5989132627340458,0.010589121425975226
1660611839227681,0.7522697795071336,0.534248874647135,0.3729915312428469,-0.0218977120885902,0.0725622296447472,0.0166655334618286,-0.0162510566158123,-0.0064408210360972,-0.5990068796717944,0.009032947998798732
1660611839243683,0.7492179751277943,0.5283894102388036,0.3754329747463192,-0.0210370118670395,0.0752992657717287,0.0193541101987807,-0.0163572870599297,-0.0063918145290036,-0.5990840418230757,0.008759045009225494
1660611839259686,0.7517814908064393,0.5250934615091172,0.3755550469214928,-0.0202386084127816,0.07759404864871,0.021627520269414,-0.0164638591109979,-0.0063095488555303,-0.5991446494673596,0.00922770320457777
1660611839275688,0.7537346456092164,0.5293659876401922,0.3696955825131605,-0.0196306853696162,0.0795393112489604,0.023327266624311,-0.0165723241286667,-0.0062056264625001,-0.5991907087575661,0.009819858316932467
1660611839291690,0.7569085221637293,0.5435263599603264,0.3595635919737541,-0.0193140408385001,0.0812428661785792,0.0244040413146905,-0.0166820132445632,-0.0060889720880795,-0.5992260370573675,0.010248481973047037
1660611839307692,0.7599603265430686,0.5615930418860149,0.3561455710688941,-0.0193484582679237,0.0828283470024015,0.0249261559108737,-0.0167907304408329,-0.0059671964239365,-0.5992557320717162,0.01037020503266272
1660611839323694,0.7595941100175478,0.5775844968337527,0.3538261997405963,-0.0197476650040506,0.0844416641180037,0.0250642382700084,-0.016895368093404,-0.0058469208368153,-0.5992854875850823,0.010135921148748915
1660611839339721,0.7385976958876936,0.5739223315785456,0.3540703440909434,-0.0204838349416015,0.0862392165877153,0.0250401521459885,-0.0169922938115744,-0.0057321860216281,-0.5993208918278516,0.009644487792776041
1660611839355723,0.7434805828946365,0.5634241245136185,0.3717708094911112,-0.0214987568388745,0.0883392287886156,0.025057463259316,-0.0170776735782044,-0.0056221374152251,-0.5993668398805286,0.009166775917734075
1660611839371726,0.7639887083237964,0.5398641947051193,0.3690852216372926,-0.0227164913438032,0.0907705342921858,0.0252400515902681,-0.0171479631702555,-0.0055102054810776,-0.5994271363079599,0.00907973442998505
1660611839387728,0.7733882658121614,0.5302204928664072,0.3598077363241012,-0.0240526781146111,0.0934815209461991,0.0255897871166485,-0.0172002776239931,-0.0053878666634043,-0.599504295483485,0.009613045893816032
1660611839403730,0.7735103379873349,0.5380331120775157,0.3562676432440677,-0.0254197268138197,0.0963847764424059,0.0259806435730644,-0.0172321966311247,-0.0052504192337484,-0.5995994710531759,0.01063767773082632
