Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658796025335372,0.6826886396581981,0.3477225909819177,0.5320515754940107,-0.003188783264491993,0.01054759971997025,-0.06010097311279929,-0.033844957588316,0.5600331061849979,0.1495668187356505
1658796025351372,0.7171129930571452,0.346501869230182,0.562691691462577,0.003824794909316063,0.02505138446427616,-0.05200429683931392,-0.03401995267372259,0.5607039647601468,0.1490262196785257
1658796025367373,0.7567864499885557,0.269962615396353,0.5985809109636069,0.01018921308587414,0.03974826121112153,-0.04435651601444791,-0.03405538997915256,0.561754935614535,0.148074197147093
1658796025383373,0.7681391622796978,0.2775310902571144,0.5906462195773248,0.01577458387465365,0.05427868169307375,-0.03745633981294941,-0.03394634044338183,0.5631656412847217,0.1467307477944172
1658796025399373,0.7477531090257115,0.3301441977569235,0.525703822384985,0.02054047818769095,0.06858924693111769,-0.03146712897296754,-0.03368887877532858,0.5649210291670892,0.1449764302029431
1658796025415373,0.7594720378423743,0.3454032196536199,0.499824521248188,0.02447563875028113,0.08264059765073789,-0.02649221130738435,-0.03327864613166435,0.5670033319228132,0.1427884331496052
1658796025431374,0.7920653086137177,0.3351491569390399,0.5108110170138094,0.02755919278084935,0.09623946667063438,-0.0225743152800413,-0.03271230116330605,0.5693844298476209,0.1401683271954917
1658796025447374,0.7960936903944456,0.3239185168230714,0.4914015411612116,0.02976665181464568,0.1091619175988229,-0.01958238399599552,-0.03198973592749137,0.5720316437451931,0.1371267218636193
1658796025463374,0.8208743419546805,0.3391775387197677,0.5164263370717936,0.03109338759704693,0.1213232779258759,-0.01722431285305808,-0.03111466273397399,0.5749228809741936,0.1336391345980681
1658796025479375,0.7742427710383764,0.4348821240558483,0.4558785381857025,0.03157800244496071,0.1328111728558226,-0.01524611059708686,-0.03009294754572524,0.5780510861892864,0.1296331831237775
1658796025495375,0.7702143892576485,0.4262149996185247,0.4289005874723433,0.03132134549338519,0.1437740947655101,-0.01357313498980091,-0.0289301251321274,0.5814102783179455,0.1250338848278884
1658796025511375,0.7879148546578163,0.4149843595025562,0.4805371175707638,0.03049708239301165,0.1542547785456545,-0.01223898291681289,-0.02763056011263383,0.5849843545735938,0.1197990403474911
1658796025527375,0.7755855649652856,0.4214541847867554,0.4566109712367439,0.02935412837178008,0.1641446675273247,-0.01126572599854082,-0.02619884126627272,0.5887530968473252,0.1138918793640254
1658796025543376,0.8397955291065839,0.494697489890898,0.4879835202563516,0.02820594062225905,0.173315746151786,-0.0106833248432356,-0.02464097933199038,0.5926979318207105,0.107252334360808
1658796025559376,0.8364995803768975,0.5123979552910658,0.4082703898680098,0.02739320339294774,0.1817347344900878,-0.01059741726411068,-0.02296355154556042,0.5967923553326266,0.0998326265125781
1658796025575378,0.7317616540779737,0.4787060349431602,0.3919127183947513,0.02722259725229209,0.1893856010385731,-0.01114315437259677,-0.02117250538707056,0.6009933862762155,0.09163962401822526
1658796025591378,0.7298084992751965,0.471381704432746,0.394842450598917,0.02791214460482009,0.1961176478548806,-0.01234185984998191,-0.01927430965402389,0.6052506063328691,0.08270212088878447
1658796025607379,0.6671854734111546,0.5773403524834055,0.3478446631570913,0.02957370922700554,0.2016462304435615,-0.01398135196714612,-0.01727920521257736,0.6095157910090034,0.0730270007205515
1658796025623379,0.7058823529411766,0.6194552529182875,0.3860532539864199,0.0322352653004935,0.2057102711677382,-0.01566381313716638,-0.01520364710524742,0.6137393001108136,0.0626265127423962
1658796025639379,0.7392080567635615,0.6679179064621961,0.3424734874494542,0.03587715591881445,0.208223936958526,-0.01701703026298376,-0.01306956869782123,0.6178670167742749,0.05155969860880688
1658796025655379,0.6588845654993518,0.6481422140840776,0.3508964675364306,0.04045002548436084,0.2093427760713558,-0.01779984282515262,-0.01090087055659821,0.6218477336180095,0.03991019272633914
1658796025671380,0.6083466849774926,0.6248264286259246,0.4187685969329369,0.04586904731147665,0.2094091003795762,-0.01780975982518369,-0.008719777473907883,0.6256406697945063,0.02773791799293054
1658796025687380,0.5232623788815136,0.6554665445944918,0.3557793545433734,0.05200820966142731,0.2087222373242144,-0.01694387107830926,-0.006545291379524741,0.6292131507282787,0.01507935592636016
1658796025703380,0.5454795147631035,0.6467994201571683,0.3631036850537877,0.05870630762888414,0.2073267652962075,-0.01548687518480582,-0.00439330704943874,0.6325324269534408,0.00198324747473947
1658796025719380,0.5723353933012891,0.715159838254368,0.4213321126115819,0.06577700101040942,0.2051702093392674,-0.0140572187237832,-0.002276165364463717,0.6355610508053818,-0.01149295980443432
1658796025735381,0.5208209353780422,0.7508049134050507,0.3689631494621191,0.07301830519881621,0.2024170211057535,-0.01308977667991772,-0.0002012229825110765,0.6382577088733951,-0.025304230954848
1658796025751381,0.4680857557030595,0.7577630273899443,0.3284351873044935,0.08022387232035938,0.1993266263135921,-0.01259851281374999,0.001828890287568607,0.640582269753118,-0.03939949114994522
1658796025767381,0.485297932402533,0.761547264820325,0.3280689707789728,0.08719790170421141,0.1958685937188857,-0.01243528779227023,0.003812589332957917,0.6425002773106565,-0.05372192677512387
1658796025783382,0.4727244983596552,0.7869382772564277,0.3167162584878307,0.09376358377839228,0.1917375767887109,-0.01246461808469751,0.005744823269050161,0.6439801091580013,-0.06824558862517151
1658796025799382,0.4187685969329369,0.7893797207598992,0.31976806286717,0.09976452310082583,0.1866864921308048,-0.01256966910760136,0.007615699494144906,0.6449905852240726,-0.08295491162379444
1658796025815382,0.3847104600595106,0.8258793011367969,0.3685969329365983,0.1050758897457739,0.180616636605649,-0.01274445209361975,0.009412432690374209,0.6455058550470519,-0.09779859435385757
1658796025831382,0.3445487144274049,0.8820325017166404,0.3090257114518957,0.1096272356699838,0.1734186411812824,-0.01308974083364899,0.01112116835983338,0.6455022084753813,-0.1127353256700113
1658796025847383,0.3372243839169906,0.838941023880369,0.3349050125886928,0.1134184858579368,0.164986448048564,-0.0136349086739061,0.0127270721083585,0.6449448042849041,-0.127797805394249
1658796025863383,0.2746013580529487,0.9093766689555203,0.3330739299610892,0.1165178762237739,0.1554360614477296,-0.01431579386649068,0.01421523000780526,0.643791316664612,-0.1430362269758881
1658796025879383,0.2095368886854354,0.916578927290761,0.345647364003967,0.1190532422110521,0.1451465955431989,-0.01522671698507298,0.01557426846956303,0.6420112022489907,-0.1584315160921655
1658796025895385,0.268253604943923,0.9118181124589917,0.3665217059586476,0.1211990026899118,0.1345506131604061,-0.0167504915337347,0.01680033443999008,0.6395857235447826,-0.1739227862193019
1658796025911386,0.249210345616846,0.8861829556725418,0.3545586327916377,0.1231368206931779,0.1240041671141748,-0.01919381485486043,0.01789778500485877,0.6364944795151701,-0.189466077834107
1658796025927386,0.1704737926298927,0.9392843518730452,0.2576333257038224,0.1249981390368934,0.1138180943795133,-0.02235913736673508,0.01887602328985895,0.632722579848141,-0.2050153984848925
1658796025943386,0.1517967498283364,0.9680933852140079,0.2285801480125125,0.1268416539364794,0.1042569085262169,-0.02577000449696296,0.0197457328902363,0.6282701297052207,-0.2205119010878376
1658796025959386,0.1443503471427485,0.9127946898603803,0.2885175860227358,0.1286719709838418,0.09549506895272752,-0.02919994485696491,0.0205178187713875,0.6231447029480325,-0.2359079882503452
1658796025975387,0.1659571221484706,0.939894712748913,0.3065842679484243,0.1304528601646868,0.08759872470490446,-0.03264380512241937,0.02120391964720296,0.6173700501266511,-0.2511348578344404
1658796025991387,0.1113908598458835,0.9937285420004578,0.236392767223621,0.1321097860790952,0.08049417051682467,-0.03592344857767645,0.02181488346772159,0.611005981097071,-0.2660667276503723
1658796026007387,0.04473945220111375,0.9594262607766844,0.2495765621423667,0.1335439758127552,0.07397286051762846,-0.03867283998866665,0.02235742206373893,0.6041319651474036,-0.2805780192226044
1658796026023388,0.04657053482871731,0.9497825589379723,0.3047531853208207,0.1346530789578763,0.06779755645872297,-0.04071145466221419,0.02283296947549885,0.5968205760985859,-0.2945933615379659
1658796026039388,0.04876783398184159,0.9336690318150609,0.3191577019913021,0.1353420682084109,0.06177903261341022,-0.04228816571006877,0.02324027577828054,0.5891452817306869,-0.3080529175090924
1658796026055388,0.06878767071030722,0.9962920576791028,0.284489204242008,0.1355229023702296,0.05574950119366592,-0.04387829246613731,0.02357851164469361,0.5811918139753622,-0.3208836239881527
